# Region type : patch inlet
# Faces  :    1372
# Area   :    1.408997e-05
# Time        	areaAverage(TMean)	areaAverage(UMean)
0             
0.0027738     	5.787000e+02	(3.132968e-03 -4.100226e-03 9.999705e+01)
0.00277389    	5.787000e+02	(3.141419e-03 -4.124210e-03 9.999705e+01)
0.00277398    	5.787000e+02	(3.149962e-03 -4.148318e-03 9.999705e+01)
0.00277407    	5.787000e+02	(3.158584e-03 -4.172533e-03 9.999705e+01)
0.00277416    	5.787000e+02	(3.167276e-03 -4.196840e-03 9.999705e+01)
0.00277425    	5.787000e+02	(3.176029e-03 -4.221234e-03 9.999705e+01)
0.00277434    	5.787000e+02	(3.184836e-03 -4.245707e-03 9.999705e+01)
0.00277443    	5.787000e+02	(3.193693e-03 -4.270264e-03 9.999705e+01)
0.00277453    	5.787000e+02	(3.202592e-03 -4.294900e-03 9.999705e+01)
0.00277462    	5.787000e+02	(3.211525e-03 -4.319608e-03 9.999705e+01)
0.00277471    	5.787000e+02	(3.220488e-03 -4.344392e-03 9.999705e+01)
0.0027748     	5.787000e+02	(3.229466e-03 -4.369228e-03 9.999705e+01)
0.00277489    	5.787000e+02	(3.238451e-03 -4.394108e-03 9.999705e+01)
0.00277498    	5.787000e+02	(3.247434e-03 -4.419027e-03 9.999705e+01)
0.00277507    	5.787000e+02	(3.256408e-03 -4.443980e-03 9.999705e+01)
0.00277516    	5.787000e+02	(3.265369e-03 -4.468971e-03 9.999705e+01)
0.00277525    	5.787000e+02	(3.274308e-03 -4.493994e-03 9.999705e+01)
0.00277535    	5.787000e+02	(3.283221e-03 -4.519054e-03 9.999705e+01)
0.00277544    	5.787000e+02	(3.292097e-03 -4.544135e-03 9.999705e+01)
0.00277553    	5.787000e+02	(3.300923e-03 -4.569222e-03 9.999705e+01)
0.00277562    	5.787000e+02	(3.309693e-03 -4.594310e-03 9.999705e+01)
0.00277571    	5.787000e+02	(3.318399e-03 -4.619391e-03 9.999705e+01)
0.0027758     	5.787000e+02	(3.327035e-03 -4.644473e-03 9.999705e+01)
0.00277589    	5.787000e+02	(3.335595e-03 -4.669549e-03 9.999705e+01)
0.00277598    	5.787000e+02	(3.344071e-03 -4.694614e-03 9.999705e+01)
0.00277607    	5.787000e+02	(3.352459e-03 -4.719674e-03 9.999705e+01)
0.00277617    	5.787000e+02	(3.360744e-03 -4.744702e-03 9.999705e+01)
0.00277626    	5.787000e+02	(3.368919e-03 -4.769694e-03 9.999705e+01)
0.00277635    	5.787000e+02	(3.376976e-03 -4.794645e-03 9.999705e+01)
0.00277644    	5.787000e+02	(3.384909e-03 -4.819549e-03 9.999705e+01)
0.00277653    	5.787000e+02	(3.392712e-03 -4.844413e-03 9.999705e+01)
0.00277662    	5.787000e+02	(3.400380e-03 -4.869231e-03 9.999705e+01)
0.00277671    	5.787000e+02	(3.407908e-03 -4.894009e-03 9.999705e+01)
0.0027768     	5.787000e+02	(3.415286e-03 -4.918733e-03 9.999705e+01)
0.00277689    	5.787000e+02	(3.422504e-03 -4.943386e-03 9.999705e+01)
0.00277698    	5.787000e+02	(3.429557e-03 -4.967966e-03 9.999705e+01)
0.00277707    	5.787000e+02	(3.436437e-03 -4.992467e-03 9.999705e+01)
0.00277717    	5.787000e+02	(3.443142e-03 -5.016896e-03 9.999705e+01)
0.00277726    	5.787000e+02	(3.449664e-03 -5.041248e-03 9.999705e+01)
0.00277735    	5.787000e+02	(3.455999e-03 -5.065519e-03 9.999705e+01)
0.00277744    	5.787000e+02	(3.462142e-03 -5.089715e-03 9.999705e+01)
0.00277753    	5.787000e+02	(3.468083e-03 -5.113812e-03 9.999705e+01)
0.00277762    	5.787000e+02	(3.473816e-03 -5.137807e-03 9.999705e+01)
0.00277771    	5.787000e+02	(3.479337e-03 -5.161695e-03 9.999705e+01)
0.0027778     	5.787000e+02	(3.484640e-03 -5.185475e-03 9.999705e+01)
0.00277789    	5.787000e+02	(3.489723e-03 -5.209150e-03 9.999705e+01)
0.00277798    	5.787000e+02	(3.494583e-03 -5.232730e-03 9.999705e+01)
0.00277807    	5.787000e+02	(3.499214e-03 -5.256199e-03 9.999705e+01)
0.00277816    	5.787000e+02	(3.503610e-03 -5.279555e-03 9.999705e+01)
0.00277825    	5.787000e+02	(3.507765e-03 -5.302777e-03 9.999705e+01)
0.00277835    	5.787000e+02	(3.511679e-03 -5.325881e-03 9.999705e+01)
0.00277844    	5.787000e+02	(3.515346e-03 -5.348855e-03 9.999705e+01)
0.00277853    	5.787000e+02	(3.518765e-03 -5.371706e-03 9.999705e+01)
0.00277862    	5.787000e+02	(3.521933e-03 -5.394431e-03 9.999705e+01)
0.00277871    	5.787000e+02	(3.524847e-03 -5.417039e-03 9.999705e+01)
0.0027788     	5.787000e+02	(3.527505e-03 -5.439519e-03 9.999705e+01)
0.00277889    	5.787000e+02	(3.529902e-03 -5.461849e-03 9.999705e+01)
0.00277898    	5.787000e+02	(3.532037e-03 -5.484048e-03 9.999705e+01)
0.00277907    	5.787000e+02	(3.533909e-03 -5.506106e-03 9.999705e+01)
0.00277916    	5.787000e+02	(3.535516e-03 -5.528030e-03 9.999705e+01)
0.00277925    	5.787000e+02	(3.536856e-03 -5.549820e-03 9.999705e+01)
0.00277934    	5.787000e+02	(3.537929e-03 -5.571476e-03 9.999705e+01)
0.00277943    	5.787000e+02	(3.538733e-03 -5.593006e-03 9.999705e+01)
0.00277952    	5.787000e+02	(3.539267e-03 -5.614392e-03 9.999705e+01)
0.00277961    	5.787000e+02	(3.539530e-03 -5.635627e-03 9.999705e+01)
0.0027797     	5.787000e+02	(3.539523e-03 -5.656728e-03 9.999705e+01)
0.00277979    	5.787000e+02	(3.539245e-03 -5.677688e-03 9.999705e+01)
0.00277989    	5.787000e+02	(3.538695e-03 -5.698516e-03 9.999705e+01)
0.00277998    	5.787000e+02	(3.537875e-03 -5.719214e-03 9.999705e+01)
0.00278007    	5.787000e+02	(3.536782e-03 -5.739792e-03 9.999705e+01)
0.00278016    	5.787000e+02	(3.535418e-03 -5.760242e-03 9.999705e+01)
0.00278025    	5.787000e+02	(3.533783e-03 -5.780558e-03 9.999705e+01)
0.00278034    	5.787000e+02	(3.531878e-03 -5.800743e-03 9.999705e+01)
0.00278043    	5.787000e+02	(3.529703e-03 -5.820799e-03 9.999705e+01)
0.00278052    	5.787000e+02	(3.527257e-03 -5.840737e-03 9.999705e+01)
0.00278061    	5.787000e+02	(3.524541e-03 -5.860559e-03 9.999705e+01)
0.0027807     	5.787000e+02	(3.521553e-03 -5.880276e-03 9.999705e+01)
0.00278079    	5.787000e+02	(3.518295e-03 -5.899884e-03 9.999705e+01)
0.00278088    	5.787000e+02	(3.514768e-03 -5.919376e-03 9.999705e+01)
0.00278097    	5.787000e+02	(3.510972e-03 -5.938757e-03 9.999705e+01)
0.00278106    	5.787000e+02	(3.506909e-03 -5.958031e-03 9.999705e+01)
0.00278115    	5.787000e+02	(3.502575e-03 -5.977207e-03 9.999705e+01)
0.00278124    	5.787000e+02	(3.497971e-03 -5.996290e-03 9.999705e+01)
0.00278133    	5.787000e+02	(3.493097e-03 -6.015284e-03 9.999705e+01)
0.00278142    	5.787000e+02	(3.487949e-03 -6.034199e-03 9.999705e+01)
0.00278151    	5.787000e+02	(3.482531e-03 -6.053024e-03 9.999705e+01)
0.0027816     	5.787000e+02	(3.476843e-03 -6.071761e-03 9.999705e+01)
0.00278169    	5.787000e+02	(3.470884e-03 -6.090415e-03 9.999705e+01)
0.00278178    	5.787000e+02	(3.464654e-03 -6.108989e-03 9.999705e+01)
0.00278187    	5.787000e+02	(3.458148e-03 -6.127493e-03 9.999705e+01)
0.00278196    	5.787000e+02	(3.451362e-03 -6.145939e-03 9.999705e+01)
0.00278205    	5.787000e+02	(3.444297e-03 -6.164322e-03 9.999705e+01)
0.00278214    	5.787000e+02	(3.436952e-03 -6.182644e-03 9.999705e+01)
0.00278223    	5.787000e+02	(3.429328e-03 -6.200901e-03 9.999705e+01)
0.00278232    	5.787000e+02	(3.421422e-03 -6.219096e-03 9.999705e+01)
0.00278241    	5.787000e+02	(3.413234e-03 -6.237230e-03 9.999705e+01)
0.0027825     	5.787000e+02	(3.404756e-03 -6.255314e-03 9.999705e+01)
0.0027826     	5.787000e+02	(3.395988e-03 -6.273348e-03 9.999705e+01)
0.00278269    	5.787000e+02	(3.386922e-03 -6.291342e-03 9.999705e+01)
0.00278278    	5.787000e+02	(3.377559e-03 -6.309289e-03 9.999705e+01)
0.00278287    	5.787000e+02	(3.367900e-03 -6.327183e-03 9.999705e+01)
0.00278296    	5.787000e+02	(3.357944e-03 -6.345025e-03 9.999705e+01)
0.00278305    	5.787000e+02	(3.347687e-03 -6.362814e-03 9.999705e+01)
0.00278314    	5.787000e+02	(3.337123e-03 -6.380557e-03 9.999705e+01)
0.00278323    	5.787000e+02	(3.326248e-03 -6.398254e-03 9.999705e+01)
0.00278332    	5.787000e+02	(3.315059e-03 -6.415905e-03 9.999705e+01)
0.00278341    	5.787000e+02	(3.303549e-03 -6.433514e-03 9.999705e+01)
0.0027835     	5.787000e+02	(3.291728e-03 -6.451058e-03 9.999705e+01)
0.00278359    	5.787000e+02	(3.279590e-03 -6.468542e-03 9.999705e+01)
0.00278368    	5.787000e+02	(3.267126e-03 -6.485972e-03 9.999705e+01)
0.00278377    	5.787000e+02	(3.254340e-03 -6.503336e-03 9.999705e+01)
0.00278386    	5.787000e+02	(3.241223e-03 -6.520638e-03 9.999705e+01)
0.00278395    	5.787000e+02	(3.227767e-03 -6.537882e-03 9.999705e+01)
0.00278404    	5.787000e+02	(3.213968e-03 -6.555062e-03 9.999705e+01)
0.00278413    	5.787000e+02	(3.199844e-03 -6.572154e-03 9.999705e+01)
0.00278422    	5.787000e+02	(3.185385e-03 -6.589158e-03 9.999705e+01)
0.00278431    	5.787000e+02	(3.170590e-03 -6.606069e-03 9.999705e+01)
0.0027844     	5.787000e+02	(3.155451e-03 -6.622888e-03 9.999705e+01)
0.00278449    	5.787000e+02	(3.139968e-03 -6.639609e-03 9.999705e+01)
0.00278458    	5.787000e+02	(3.124137e-03 -6.656224e-03 9.999705e+01)
0.00278467    	5.787000e+02	(3.107951e-03 -6.672734e-03 9.999705e+01)
0.00278476    	5.787000e+02	(3.091423e-03 -6.689116e-03 9.999705e+01)
0.00278484    	5.787000e+02	(3.074552e-03 -6.705364e-03 9.999705e+01)
0.00278493    	5.787000e+02	(3.057338e-03 -6.721468e-03 9.999705e+01)
0.00278502    	5.787000e+02	(3.039774e-03 -6.737427e-03 9.999705e+01)
0.00278511    	5.787000e+02	(3.021860e-03 -6.753231e-03 9.999705e+01)
0.0027852     	5.787000e+02	(3.003597e-03 -6.768871e-03 9.999705e+01)
0.00278529    	5.787000e+02	(2.984978e-03 -6.784344e-03 9.999705e+01)
0.00278538    	5.787000e+02	(2.966018e-03 -6.799627e-03 9.999705e+01)
0.00278547    	5.787000e+02	(2.946720e-03 -6.814710e-03 9.999705e+01)
0.00278556    	5.787000e+02	(2.927085e-03 -6.829582e-03 9.999705e+01)
0.00278565    	5.787000e+02	(2.907117e-03 -6.844233e-03 9.999705e+01)
0.00278574    	5.787000e+02	(2.886808e-03 -6.858659e-03 9.999705e+01)
0.00278583    	5.787000e+02	(2.866161e-03 -6.872848e-03 9.999705e+01)
0.00278592    	5.787000e+02	(2.845171e-03 -6.886794e-03 9.999705e+01)
0.00278601    	5.787000e+02	(2.823848e-03 -6.900481e-03 9.999705e+01)
0.0027861     	5.787000e+02	(2.802205e-03 -6.913891e-03 9.999705e+01)
0.00278619    	5.787000e+02	(2.780247e-03 -6.927014e-03 9.999705e+01)
0.00278628    	5.787000e+02	(2.757977e-03 -6.939836e-03 9.999705e+01)
0.00278637    	5.787000e+02	(2.735390e-03 -6.952354e-03 9.999705e+01)
0.00278646    	5.787000e+02	(2.712491e-03 -6.964553e-03 9.999705e+01)
0.00278655    	5.787000e+02	(2.689285e-03 -6.976424e-03 9.999705e+01)
0.00278664    	5.787000e+02	(2.665765e-03 -6.987957e-03 9.999705e+01)
0.00278673    	5.787000e+02	(2.641968e-03 -6.999129e-03 9.999705e+01)
0.00278682    	5.787000e+02	(2.617889e-03 -7.009932e-03 9.999705e+01)
0.00278691    	5.787000e+02	(2.593533e-03 -7.020355e-03 9.999705e+01)
0.002787      	5.787000e+02	(2.568897e-03 -7.030391e-03 9.999705e+01)
0.00278709    	5.787000e+02	(2.543987e-03 -7.040028e-03 9.999705e+01)
0.00278718    	5.787000e+02	(2.518796e-03 -7.049260e-03 9.999705e+01)
0.00278727    	5.787000e+02	(2.493343e-03 -7.058070e-03 9.999705e+01)
0.00278736    	5.787000e+02	(2.467645e-03 -7.066445e-03 9.999705e+01)
0.00278744    	5.787000e+02	(2.441708e-03 -7.074374e-03 9.999705e+01)
0.00278753    	5.787000e+02	(2.415538e-03 -7.081848e-03 9.999705e+01)
0.00278762    	5.787000e+02	(2.389133e-03 -7.088858e-03 9.999705e+01)
0.00278771    	5.787000e+02	(2.362498e-03 -7.095396e-03 9.999705e+01)
0.0027878     	5.787000e+02	(2.335640e-03 -7.101450e-03 9.999705e+01)
0.00278789    	5.787000e+02	(2.308555e-03 -7.107015e-03 9.999705e+01)
0.00278798    	5.787000e+02	(2.281273e-03 -7.112075e-03 9.999705e+01)
0.00278807    	5.787000e+02	(2.253811e-03 -7.116622e-03 9.999705e+01)
0.00278816    	5.787000e+02	(2.226155e-03 -7.120650e-03 9.999705e+01)
0.00278825    	5.787000e+02	(2.198323e-03 -7.124150e-03 9.999705e+01)
0.00278834    	5.787000e+02	(2.170311e-03 -7.127116e-03 9.999705e+01)
0.00278843    	5.787000e+02	(2.142124e-03 -7.129540e-03 9.999705e+01)
0.00278852    	5.787000e+02	(2.113759e-03 -7.131415e-03 9.999705e+01)
0.00278861    	5.787000e+02	(2.085246e-03 -7.132734e-03 9.999705e+01)
0.0027887     	5.787000e+02	(2.056591e-03 -7.133491e-03 9.999705e+01)
0.00278879    	5.787000e+02	(2.027803e-03 -7.133680e-03 9.999705e+01)
0.00278887    	5.787000e+02	(1.998887e-03 -7.133296e-03 9.999705e+01)
0.00278896    	5.787000e+02	(1.969838e-03 -7.132335e-03 9.999705e+01)
0.00278905    	5.787000e+02	(1.940663e-03 -7.130791e-03 9.999705e+01)
0.00278914    	5.787000e+02	(1.911355e-03 -7.128660e-03 9.999705e+01)
0.00278923    	5.787000e+02	(1.881934e-03 -7.125938e-03 9.999705e+01)
0.00278932    	5.787000e+02	(1.852417e-03 -7.122623e-03 9.999705e+01)
0.00278941    	5.787000e+02	(1.822811e-03 -7.118713e-03 9.999705e+01)
0.0027895     	5.787000e+02	(1.793123e-03 -7.114208e-03 9.999705e+01)
0.00278959    	5.787000e+02	(1.763345e-03 -7.109102e-03 9.999705e+01)
0.00278968    	5.787000e+02	(1.733483e-03 -7.103395e-03 9.999705e+01)
0.00278977    	5.787000e+02	(1.703543e-03 -7.097085e-03 9.999705e+01)
0.00278986    	5.787000e+02	(1.673517e-03 -7.090169e-03 9.999705e+01)
0.00278994    	5.787000e+02	(1.643448e-03 -7.082657e-03 9.999705e+01)
0.00279003    	5.787000e+02	(1.613330e-03 -7.074547e-03 9.999705e+01)
0.00279012    	5.787000e+02	(1.583167e-03 -7.065840e-03 9.999705e+01)
0.00279021    	5.787000e+02	(1.552951e-03 -7.056536e-03 9.999705e+01)
0.0027903     	5.787000e+02	(1.522687e-03 -7.046634e-03 9.999705e+01)
0.00279039    	5.787000e+02	(1.492367e-03 -7.036134e-03 9.999705e+01)
0.00279048    	5.787000e+02	(1.461994e-03 -7.025038e-03 9.999705e+01)
0.00279057    	5.787000e+02	(1.431612e-03 -7.013364e-03 9.999705e+01)
0.00279066    	5.787000e+02	(1.401213e-03 -7.001111e-03 9.999705e+01)
0.00279075    	5.787000e+02	(1.370799e-03 -6.988286e-03 9.999705e+01)
0.00279083    	5.787000e+02	(1.340362e-03 -6.974888e-03 9.999705e+01)
0.00279092    	5.787000e+02	(1.309905e-03 -6.960921e-03 9.999705e+01)
0.00279101    	5.787000e+02	(1.279432e-03 -6.946393e-03 9.999705e+01)
0.0027911     	5.787000e+02	(1.248934e-03 -6.931302e-03 9.999705e+01)
0.00279119    	5.787000e+02	(1.218439e-03 -6.915669e-03 9.999705e+01)
0.00279128    	5.787000e+02	(1.187952e-03 -6.899500e-03 9.999705e+01)
0.00279137    	5.787000e+02	(1.157473e-03 -6.882805e-03 9.999705e+01)
0.00279146    	5.787000e+02	(1.127008e-03 -6.865593e-03 9.999705e+01)
0.00279155    	5.787000e+02	(1.096545e-03 -6.847863e-03 9.999705e+01)
0.00279163    	5.787000e+02	(1.066074e-03 -6.829618e-03 9.999705e+01)
0.00279172    	5.787000e+02	(1.035598e-03 -6.810865e-03 9.999705e+01)
0.00279181    	5.787000e+02	(1.005145e-03 -6.791631e-03 9.999705e+01)
0.0027919     	5.787000e+02	(9.747184e-04 -6.771925e-03 9.999705e+01)
0.00279199    	5.787000e+02	(9.443198e-04 -6.751760e-03 9.999705e+01)
0.00279208    	5.787000e+02	(9.139519e-04 -6.731145e-03 9.999705e+01)
0.00279217    	5.787000e+02	(8.836040e-04 -6.710084e-03 9.999705e+01)
0.00279226    	5.787000e+02	(8.532654e-04 -6.688578e-03 9.999705e+01)
0.00279234    	5.787000e+02	(8.229514e-04 -6.666648e-03 9.999705e+01)
0.00279243    	5.787000e+02	(7.926643e-04 -6.644305e-03 9.999705e+01)
0.00279252    	5.787000e+02	(7.624193e-04 -6.621572e-03 9.999705e+01)
0.00279261    	5.787000e+02	(7.322185e-04 -6.598462e-03 9.999705e+01)
0.0027927     	5.787000e+02	(7.020643e-04 -6.574987e-03 9.999705e+01)
0.00279279    	5.787000e+02	(6.719460e-04 -6.551151e-03 9.999705e+01)
0.00279288    	5.787000e+02	(6.418532e-04 -6.526956e-03 9.999704e+01)
0.00279297    	5.787000e+02	(6.118012e-04 -6.502425e-03 9.999704e+01)
0.00279305    	5.787000e+02	(5.817796e-04 -6.477561e-03 9.999704e+01)
0.00279314    	5.787000e+02	(5.518297e-04 -6.452411e-03 9.999704e+01)
0.00279323    	5.787000e+02	(5.219410e-04 -6.426977e-03 9.999704e+01)
0.00279332    	5.787000e+02	(4.921035e-04 -6.401262e-03 9.999704e+01)
0.00279341    	5.787000e+02	(4.623201e-04 -6.375281e-03 9.999704e+01)
0.0027935     	5.787000e+02	(4.325938e-04 -6.349047e-03 9.999704e+01)
0.00279359    	5.787000e+02	(4.029149e-04 -6.322563e-03 9.999704e+01)
0.00279367    	5.787000e+02	(3.732994e-04 -6.295856e-03 9.999704e+01)
0.00279376    	5.787000e+02	(3.437634e-04 -6.268950e-03 9.999704e+01)
0.00279385    	5.787000e+02	(3.143102e-04 -6.241860e-03 9.999704e+01)
0.00279394    	5.787000e+02	(2.849436e-04 -6.214601e-03 9.999704e+01)
0.00279403    	5.787000e+02	(2.556547e-04 -6.187175e-03 9.999704e+01)
0.00279412    	5.787000e+02	(2.264476e-04 -6.159597e-03 9.999704e+01)
0.00279421    	5.787000e+02	(1.973141e-04 -6.131868e-03 9.999704e+01)
0.00279429    	5.787000e+02	(1.682587e-04 -6.104004e-03 9.999704e+01)
0.00279438    	5.787000e+02	(1.393111e-04 -6.076041e-03 9.999704e+01)
0.00279447    	5.787000e+02	(1.104760e-04 -6.047995e-03 9.999704e+01)
0.00279456    	5.787000e+02	(8.175839e-05 -6.019878e-03 9.999704e+01)
0.00279465    	5.787000e+02	(5.315107e-05 -5.991693e-03 9.999704e+01)
0.00279474    	5.787000e+02	(2.465957e-05 -5.963454e-03 9.999704e+01)
0.00279483    	5.787000e+02	(-3.722549e-06 -5.935162e-03 9.999704e+01)
0.00279491    	5.787000e+02	(-3.198914e-05 -5.906830e-03 9.999704e+01)
0.002795      	5.787000e+02	(-6.009757e-05 -5.878507e-03 9.999704e+01)
0.00279509    	5.787000e+02	(-8.805377e-05 -5.850196e-03 9.999704e+01)
0.00279518    	5.787000e+02	(-1.158632e-04 -5.821895e-03 9.999704e+01)
0.00279527    	5.787000e+02	(-1.435190e-04 -5.793618e-03 9.999704e+01)
0.00279536    	5.787000e+02	(-1.710139e-04 -5.765377e-03 9.999704e+01)
0.00279545    	5.787000e+02	(-1.983524e-04 -5.737171e-03 9.999704e+01)
0.00279553    	5.787000e+02	(-2.255267e-04 -5.709013e-03 9.999704e+01)
0.00279562    	5.787000e+02	(-2.524939e-04 -5.680950e-03 9.999704e+01)
0.00279571    	5.787000e+02	(-2.792580e-04 -5.652981e-03 9.999704e+01)
0.0027958     	5.787000e+02	(-3.058223e-04 -5.625105e-03 9.999704e+01)
0.00279589    	5.787000e+02	(-3.321785e-04 -5.597331e-03 9.999704e+01)
0.00279598    	5.787000e+02	(-3.583177e-04 -5.569671e-03 9.999704e+01)
0.00279606    	5.787000e+02	(-3.842423e-04 -5.542123e-03 9.999704e+01)
0.00279615    	5.787000e+02	(-4.099428e-04 -5.514695e-03 9.999704e+01)
0.00279624    	5.787000e+02	(-4.353768e-04 -5.487433e-03 9.999704e+01)
0.00279633    	5.787000e+02	(-4.605570e-04 -5.460320e-03 9.999704e+01)
0.00279642    	5.787000e+02	(-4.854632e-04 -5.433379e-03 9.999704e+01)
0.00279651    	5.787000e+02	(-5.100965e-04 -5.406603e-03 9.999704e+01)
0.0027966     	5.787000e+02	(-5.344575e-04 -5.379990e-03 9.999704e+01)
0.00279668    	5.787000e+02	(-5.585356e-04 -5.353547e-03 9.999704e+01)
0.00279677    	5.787000e+02	(-5.823102e-04 -5.327292e-03 9.999704e+01)
0.00279686    	5.787000e+02	(-6.057607e-04 -5.301243e-03 9.999704e+01)
0.00279695    	5.787000e+02	(-6.288773e-04 -5.275406e-03 9.999704e+01)
0.00279704    	5.787000e+02	(-6.516596e-04 -5.249774e-03 9.999704e+01)
0.00279713    	5.787000e+02	(-6.740969e-04 -5.224354e-03 9.999704e+01)
0.00279721    	5.787000e+02	(-6.961788e-04 -5.199149e-03 9.999704e+01)
0.0027973     	5.787000e+02	(-7.179038e-04 -5.174154e-03 9.999704e+01)
0.00279739    	5.787000e+02	(-7.392514e-04 -5.149383e-03 9.999704e+01)
0.00279748    	5.787000e+02	(-7.602021e-04 -5.124851e-03 9.999704e+01)
0.00279757    	5.787000e+02	(-7.807456e-04 -5.100561e-03 9.999704e+01)
0.00279766    	5.787000e+02	(-8.008804e-04 -5.076505e-03 9.999704e+01)
0.00279774    	5.787000e+02	(-8.205959e-04 -5.052685e-03 9.999704e+01)
0.00279783    	5.787000e+02	(-8.398897e-04 -5.029094e-03 9.999704e+01)
0.00279792    	5.787000e+02	(-8.587506e-04 -5.005734e-03 9.999704e+01)
0.00279801    	5.787000e+02	(-8.771599e-04 -4.982616e-03 9.999704e+01)
0.0027981     	5.787000e+02	(-8.950995e-04 -4.959752e-03 9.999704e+01)
0.00279819    	5.787000e+02	(-9.125598e-04 -4.937142e-03 9.999704e+01)
0.00279828    	5.787000e+02	(-9.295384e-04 -4.914777e-03 9.999704e+01)
0.00279836    	5.787000e+02	(-9.460253e-04 -4.892657e-03 9.999704e+01)
0.00279845    	5.787000e+02	(-9.620175e-04 -4.870773e-03 9.999704e+01)
0.00279854    	5.787000e+02	(-9.775045e-04 -4.849125e-03 9.999704e+01)
0.00279863    	5.787000e+02	(-9.924637e-04 -4.827731e-03 9.999704e+01)
0.00279872    	5.787000e+02	(-1.006886e-03 -4.806590e-03 9.999704e+01)
0.00279881    	5.787000e+02	(-1.020770e-03 -4.785693e-03 9.999704e+01)
0.00279889    	5.787000e+02	(-1.034100e-03 -4.765047e-03 9.999704e+01)
0.00279898    	5.787000e+02	(-1.046879e-03 -4.744632e-03 9.999704e+01)
0.00279907    	5.787000e+02	(-1.059099e-03 -4.724448e-03 9.999704e+01)
0.00279916    	5.787000e+02	(-1.070751e-03 -4.704493e-03 9.999704e+01)
0.00279925    	5.787000e+02	(-1.081816e-03 -4.684784e-03 9.999704e+01)
0.00279934    	5.787000e+02	(-1.092288e-03 -4.665318e-03 9.999704e+01)
0.00279942    	5.787000e+02	(-1.102161e-03 -4.646092e-03 9.999704e+01)
0.00279951    	5.787000e+02	(-1.111432e-03 -4.627096e-03 9.999704e+01)
0.0027996     	5.787000e+02	(-1.120099e-03 -4.608320e-03 9.999704e+01)
0.00279969    	5.787000e+02	(-1.128153e-03 -4.589762e-03 9.999704e+01)
0.00279978    	5.787000e+02	(-1.135589e-03 -4.571420e-03 9.999704e+01)
0.00279987    	5.787000e+02	(-1.142392e-03 -4.553315e-03 9.999704e+01)
0.00279995    	5.787000e+02	(-1.148560e-03 -4.535438e-03 9.999704e+01)
0.00280004    	5.787000e+02	(-1.154092e-03 -4.517777e-03 9.999704e+01)
0.00280013    	5.787000e+02	(-1.158984e-03 -4.500330e-03 9.999704e+01)
0.00280022    	5.787000e+02	(-1.163232e-03 -4.483087e-03 9.999704e+01)
0.00280031    	5.787000e+02	(-1.166832e-03 -4.466047e-03 9.999704e+01)
0.0028004     	5.787000e+02	(-1.169779e-03 -4.449214e-03 9.999704e+01)
0.00280048    	5.787000e+02	(-1.172069e-03 -4.432594e-03 9.999704e+01)
0.00280057    	5.787000e+02	(-1.173700e-03 -4.416184e-03 9.999704e+01)
0.00280066    	5.787000e+02	(-1.174670e-03 -4.399975e-03 9.999704e+01)
0.00280075    	5.787000e+02	(-1.174979e-03 -4.383963e-03 9.999704e+01)
0.00280084    	5.787000e+02	(-1.174623e-03 -4.368141e-03 9.999704e+01)
0.00280093    	5.787000e+02	(-1.173600e-03 -4.352507e-03 9.999704e+01)
0.00280101    	5.787000e+02	(-1.171911e-03 -4.337064e-03 9.999704e+01)
0.0028011     	5.787000e+02	(-1.169556e-03 -4.321819e-03 9.999704e+01)
0.00280119    	5.787000e+02	(-1.166536e-03 -4.306769e-03 9.999704e+01)
0.00280128    	5.787000e+02	(-1.162850e-03 -4.291905e-03 9.999704e+01)
0.00280137    	5.787000e+02	(-1.158498e-03 -4.277226e-03 9.999704e+01)
0.00280146    	5.787000e+02	(-1.153480e-03 -4.262723e-03 9.999704e+01)
