# Region type : patch inlet
# Faces  :    700
# Area   :    1.406158e-05
# Time        	areaAverage(TMean)	areaAverage(UMean)
0             
0.000586481   	5.787000e+02	(-6.045028e-03 2.010499e-02 9.999811e+01)
0.000586578   	5.787000e+02	(-6.004266e-03 2.019238e-02 9.999811e+01)
0.000586675   	5.787000e+02	(-5.962496e-03 2.027963e-02 9.999811e+01)
0.000586772   	5.787000e+02	(-5.919737e-03 2.036670e-02 9.999811e+01)
0.000586869   	5.787000e+02	(-5.876000e-03 2.045356e-02 9.999811e+01)
0.000586966   	5.787000e+02	(-5.831295e-03 2.054018e-02 9.999811e+01)
0.000587062   	5.787000e+02	(-5.785632e-03 2.062652e-02 9.999811e+01)
0.000587159   	5.787000e+02	(-5.739021e-03 2.071256e-02 9.999811e+01)
0.000587256   	5.787000e+02	(-5.691461e-03 2.079827e-02 9.999811e+01)
0.000587353   	5.787000e+02	(-5.642971e-03 2.088362e-02 9.999811e+01)
0.00058745    	5.787000e+02	(-5.593560e-03 2.096856e-02 9.999811e+01)
0.000587547   	5.787000e+02	(-5.543238e-03 2.105307e-02 9.999811e+01)
0.000587644   	5.787000e+02	(-5.492013e-03 2.113712e-02 9.999811e+01)
0.000587741   	5.787000e+02	(-5.439894e-03 2.122068e-02 9.999811e+01)
0.000587838   	5.787000e+02	(-5.386900e-03 2.130370e-02 9.999811e+01)
0.000587935   	5.787000e+02	(-5.333029e-03 2.138618e-02 9.999811e+01)
0.000588031   	5.787000e+02	(-5.278287e-03 2.146808e-02 9.999811e+01)
0.000588128   	5.787000e+02	(-5.222682e-03 2.154938e-02 9.999811e+01)
0.000588225   	5.787000e+02	(-5.166221e-03 2.163005e-02 9.999811e+01)
0.000588322   	5.787000e+02	(-5.108925e-03 2.171004e-02 9.999811e+01)
0.000588419   	5.787000e+02	(-5.050787e-03 2.178936e-02 9.999811e+01)
0.000588516   	5.787000e+02	(-4.991828e-03 2.186795e-02 9.999811e+01)
0.000588613   	5.787000e+02	(-4.932040e-03 2.194581e-02 9.999811e+01)
0.00058871    	5.787000e+02	(-4.871430e-03 2.202291e-02 9.999811e+01)
0.000588806   	5.787000e+02	(-4.810002e-03 2.209924e-02 9.999811e+01)
0.000588903   	5.787000e+02	(-4.747764e-03 2.217477e-02 9.999811e+01)
0.000589      	5.787000e+02	(-4.684734e-03 2.224947e-02 9.999811e+01)
0.000589097   	5.787000e+02	(-4.620904e-03 2.232332e-02 9.999811e+01)
0.000589194   	5.787000e+02	(-4.556279e-03 2.239632e-02 9.999811e+01)
0.00058929    	5.787000e+02	(-4.490879e-03 2.246842e-02 9.999811e+01)
0.000589387   	5.787000e+02	(-4.424694e-03 2.253962e-02 9.999811e+01)
0.000589484   	5.787000e+02	(-4.357729e-03 2.260991e-02 9.999811e+01)
0.000589581   	5.787000e+02	(-4.289986e-03 2.267927e-02 9.999811e+01)
0.000589678   	5.787000e+02	(-4.221487e-03 2.274767e-02 9.999811e+01)
0.000589774   	5.787000e+02	(-4.152220e-03 2.281511e-02 9.999811e+01)
0.000589871   	5.787000e+02	(-4.082188e-03 2.288157e-02 9.999811e+01)
0.000589968   	5.787000e+02	(-4.011395e-03 2.294705e-02 9.999811e+01)
0.000590065   	5.787000e+02	(-3.939845e-03 2.301153e-02 9.999811e+01)
0.000590162   	5.787000e+02	(-3.867540e-03 2.307499e-02 9.999811e+01)
0.000590258   	5.787000e+02	(-3.794502e-03 2.313741e-02 9.999811e+01)
0.000590355   	5.787000e+02	(-3.720716e-03 2.319881e-02 9.999811e+01)
0.000590452   	5.787000e+02	(-3.646184e-03 2.325916e-02 9.999811e+01)
0.000590549   	5.787000e+02	(-3.570910e-03 2.331846e-02 9.999811e+01)
0.000590645   	5.787000e+02	(-3.494897e-03 2.337671e-02 9.999811e+01)
0.000590742   	5.787000e+02	(-3.418145e-03 2.343390e-02 9.999811e+01)
0.000590839   	5.787000e+02	(-3.340675e-03 2.349001e-02 9.999811e+01)
0.000590935   	5.787000e+02	(-3.262472e-03 2.354505e-02 9.999811e+01)
0.000591032   	5.787000e+02	(-3.183537e-03 2.359902e-02 9.999811e+01)
0.000591129   	5.787000e+02	(-3.103872e-03 2.365191e-02 9.999811e+01)
0.000591226   	5.787000e+02	(-3.023478e-03 2.370372e-02 9.999811e+01)
0.000591322   	5.787000e+02	(-2.942357e-03 2.375445e-02 9.999811e+01)
0.000591419   	5.787000e+02	(-2.860510e-03 2.380410e-02 9.999811e+01)
0.000591516   	5.787000e+02	(-2.777957e-03 2.385266e-02 9.999811e+01)
0.000591613   	5.787000e+02	(-2.694682e-03 2.390014e-02 9.999811e+01)
0.000591709   	5.787000e+02	(-2.610685e-03 2.394654e-02 9.999811e+01)
0.000591806   	5.787000e+02	(-2.525946e-03 2.399188e-02 9.999811e+01)
0.000591903   	5.787000e+02	(-2.440506e-03 2.403614e-02 9.999811e+01)
0.000591999   	5.787000e+02	(-2.354348e-03 2.407933e-02 9.999811e+01)
0.000592096   	5.787000e+02	(-2.267491e-03 2.412145e-02 9.999811e+01)
0.000592193   	5.787000e+02	(-2.179938e-03 2.416251e-02 9.999811e+01)
0.000592289   	5.787000e+02	(-2.091669e-03 2.420252e-02 9.999811e+01)
0.000592386   	5.787000e+02	(-2.002704e-03 2.424148e-02 9.999811e+01)
0.000592483   	5.787000e+02	(-1.913046e-03 2.427941e-02 9.999811e+01)
0.000592579   	5.787000e+02	(-1.822672e-03 2.431631e-02 9.999811e+01)
0.000592676   	5.787000e+02	(-1.731608e-03 2.435219e-02 9.999811e+01)
0.000592772   	5.787000e+02	(-1.639853e-03 2.438705e-02 9.999811e+01)
0.000592869   	5.787000e+02	(-1.547410e-03 2.442092e-02 9.999811e+01)
0.000592965   	5.787000e+02	(-1.454259e-03 2.445380e-02 9.999811e+01)
0.000593062   	5.787000e+02	(-1.360403e-03 2.448571e-02 9.999811e+01)
0.000593159   	5.787000e+02	(-1.265864e-03 2.451665e-02 9.999811e+01)
0.000593255   	5.787000e+02	(-1.170647e-03 2.454663e-02 9.999811e+01)
0.000593352   	5.787000e+02	(-1.074730e-03 2.457568e-02 9.999811e+01)
0.000593448   	5.787000e+02	(-9.781388e-04 2.460380e-02 9.999811e+01)
0.000593544   	5.787000e+02	(-8.808776e-04 2.463101e-02 9.999811e+01)
0.000593641   	5.787000e+02	(-7.829264e-04 2.465732e-02 9.999811e+01)
0.000593737   	5.787000e+02	(-6.842887e-04 2.468276e-02 9.999811e+01)
0.000593834   	5.787000e+02	(-5.849925e-04 2.470731e-02 9.999811e+01)
0.00059393    	5.787000e+02	(-4.850431e-04 2.473102e-02 9.999811e+01)
0.000594027   	5.787000e+02	(-3.844221e-04 2.475388e-02 9.999811e+01)
0.000594123   	5.787000e+02	(-2.831595e-04 2.477592e-02 9.999811e+01)
0.000594219   	5.787000e+02	(-1.812377e-04 2.479715e-02 9.999811e+01)
0.000594316   	5.787000e+02	(-7.868797e-05 2.481759e-02 9.999811e+01)
0.000594412   	5.787000e+02	(2.450619e-05 2.483725e-02 9.999811e+01)
0.000594508   	5.787000e+02	(1.283115e-04 2.485615e-02 9.999811e+01)
0.000594605   	5.787000e+02	(2.327435e-04 2.487430e-02 9.999811e+01)
0.000594701   	5.787000e+02	(3.377670e-04 2.489172e-02 9.999811e+01)
0.000594797   	5.787000e+02	(4.433961e-04 2.490843e-02 9.999811e+01)
0.000594894   	5.787000e+02	(5.496194e-04 2.492443e-02 9.999811e+01)
0.00059499    	5.787000e+02	(6.563987e-04 2.493975e-02 9.999811e+01)
0.000595086   	5.787000e+02	(7.637461e-04 2.495440e-02 9.999811e+01)
0.000595183   	5.787000e+02	(8.716212e-04 2.496839e-02 9.999811e+01)
0.000595279   	5.787000e+02	(9.800345e-04 2.498174e-02 9.999811e+01)
0.000595375   	5.787000e+02	(1.088944e-03 2.499445e-02 9.999811e+01)
0.000595471   	5.787000e+02	(1.198357e-03 2.500655e-02 9.999811e+01)
0.000595568   	5.787000e+02	(1.308257e-03 2.501805e-02 9.999811e+01)
0.000595664   	5.787000e+02	(1.418599e-03 2.502896e-02 9.999811e+01)
0.00059576    	5.787000e+02	(1.529387e-03 2.503930e-02 9.999811e+01)
0.000595856   	5.787000e+02	(1.640576e-03 2.504906e-02 9.999811e+01)
0.000595952   	5.787000e+02	(1.752167e-03 2.505828e-02 9.999811e+01)
0.000596049   	5.787000e+02	(1.864139e-03 2.506695e-02 9.999811e+01)
0.000596145   	5.787000e+02	(1.976466e-03 2.507509e-02 9.999811e+01)
0.000596241   	5.787000e+02	(2.089123e-03 2.508271e-02 9.999811e+01)
0.000596337   	5.787000e+02	(2.202054e-03 2.508981e-02 9.999811e+01)
0.000596433   	5.787000e+02	(2.315259e-03 2.509640e-02 9.999811e+01)
0.00059653    	5.787000e+02	(2.428709e-03 2.510250e-02 9.999811e+01)
0.000596626   	5.787000e+02	(2.542346e-03 2.510810e-02 9.999811e+01)
0.000596722   	5.787000e+02	(2.656165e-03 2.511321e-02 9.999811e+01)
0.000596818   	5.787000e+02	(2.770134e-03 2.511785e-02 9.999811e+01)
0.000596914   	5.787000e+02	(2.884219e-03 2.512200e-02 9.999811e+01)
0.00059701    	5.787000e+02	(2.998385e-03 2.512568e-02 9.999811e+01)
0.000597107   	5.787000e+02	(3.112570e-03 2.512890e-02 9.999811e+01)
0.000597203   	5.787000e+02	(3.226765e-03 2.513164e-02 9.999811e+01)
0.000597299   	5.787000e+02	(3.340931e-03 2.513392e-02 9.999811e+01)
0.000597395   	5.787000e+02	(3.455030e-03 2.513573e-02 9.999811e+01)
0.000597491   	5.787000e+02	(3.569023e-03 2.513708e-02 9.999811e+01)
0.000597587   	5.787000e+02	(3.682869e-03 2.513797e-02 9.999811e+01)
0.000597683   	5.787000e+02	(3.796499e-03 2.513839e-02 9.999811e+01)
0.000597779   	5.787000e+02	(3.909899e-03 2.513834e-02 9.999811e+01)
0.000597876   	5.787000e+02	(4.023024e-03 2.513782e-02 9.999811e+01)
0.000597972   	5.787000e+02	(4.135832e-03 2.513683e-02 9.999811e+01)
0.000598068   	5.787000e+02	(4.248278e-03 2.513537e-02 9.999811e+01)
0.000598164   	5.787000e+02	(4.360317e-03 2.513343e-02 9.999811e+01)
0.00059826    	5.787000e+02	(4.471903e-03 2.513101e-02 9.999811e+01)
0.000598356   	5.787000e+02	(4.582989e-03 2.512810e-02 9.999811e+01)
0.000598452   	5.787000e+02	(4.693530e-03 2.512469e-02 9.999811e+01)
0.000598548   	5.787000e+02	(4.803504e-03 2.512079e-02 9.999811e+01)
0.000598644   	5.787000e+02	(4.912838e-03 2.511639e-02 9.999811e+01)
0.000598741   	5.787000e+02	(5.021482e-03 2.511148e-02 9.999811e+01)
0.000598837   	5.787000e+02	(5.129389e-03 2.510605e-02 9.999811e+01)
0.000598933   	5.787000e+02	(5.236509e-03 2.510009e-02 9.999811e+01)
0.000599029   	5.787000e+02	(5.342795e-03 2.509361e-02 9.999811e+01)
0.000599125   	5.787000e+02	(5.448221e-03 2.508659e-02 9.999811e+01)
0.000599221   	5.787000e+02	(5.552714e-03 2.507903e-02 9.999811e+01)
0.000599317   	5.787000e+02	(5.656249e-03 2.507092e-02 9.999811e+01)
0.000599414   	5.787000e+02	(5.758777e-03 2.506225e-02 9.999811e+01)
0.00059951    	5.787000e+02	(5.860223e-03 2.505301e-02 9.999811e+01)
0.000599606   	5.787000e+02	(5.960563e-03 2.504321e-02 9.999811e+01)
0.000599702   	5.787000e+02	(6.059748e-03 2.503282e-02 9.999811e+01)
0.000599799   	5.787000e+02	(6.157729e-03 2.502185e-02 9.999811e+01)
0.000599895   	5.787000e+02	(6.254455e-03 2.501029e-02 9.999811e+01)
0.000599991   	5.787000e+02	(6.349878e-03 2.499813e-02 9.999811e+01)
0.000600088   	5.787000e+02	(6.443949e-03 2.498536e-02 9.999811e+01)
0.000600184   	5.787000e+02	(6.536642e-03 2.497198e-02 9.999811e+01)
0.00060028    	5.787000e+02	(6.627884e-03 2.495798e-02 9.999811e+01)
0.000600377   	5.787000e+02	(6.717650e-03 2.494336e-02 9.999811e+01)
0.000600473   	5.787000e+02	(6.805871e-03 2.492812e-02 9.999811e+01)
0.00060057    	5.787000e+02	(6.892520e-03 2.491224e-02 9.999811e+01)
0.000600666   	5.787000e+02	(6.977531e-03 2.489574e-02 9.999811e+01)
0.000600763   	5.787000e+02	(7.060878e-03 2.487859e-02 9.999811e+01)
0.00060086    	5.787000e+02	(7.142477e-03 2.486081e-02 9.999811e+01)
0.000600956   	5.787000e+02	(7.222284e-03 2.484240e-02 9.999811e+01)
0.000601053   	5.787000e+02	(7.300256e-03 2.482335e-02 9.999811e+01)
0.000601149   	5.787000e+02	(7.376371e-03 2.480367e-02 9.999811e+01)
0.000601246   	5.787000e+02	(7.450587e-03 2.478335e-02 9.999811e+01)
0.000601343   	5.787000e+02	(7.522843e-03 2.476239e-02 9.999811e+01)
0.000601439   	5.787000e+02	(7.593086e-03 2.474082e-02 9.999811e+01)
0.000601536   	5.787000e+02	(7.661278e-03 2.471862e-02 9.999811e+01)
0.000601633   	5.787000e+02	(7.727398e-03 2.469580e-02 9.999811e+01)
0.000601729   	5.787000e+02	(7.791411e-03 2.467236e-02 9.999811e+01)
0.000601826   	5.787000e+02	(7.853281e-03 2.464832e-02 9.999811e+01)
0.000601922   	5.787000e+02	(7.912988e-03 2.462366e-02 9.999811e+01)
0.000602019   	5.787000e+02	(7.970498e-03 2.459839e-02 9.999811e+01)
0.000602116   	5.787000e+02	(8.025750e-03 2.457255e-02 9.999811e+01)
0.000602212   	5.787000e+02	(8.078715e-03 2.454612e-02 9.999811e+01)
0.000602309   	5.787000e+02	(8.129377e-03 2.451913e-02 9.999811e+01)
0.000602405   	5.787000e+02	(8.177705e-03 2.449157e-02 9.999811e+01)
0.000602502   	5.787000e+02	(8.223674e-03 2.446346e-02 9.999811e+01)
0.000602599   	5.787000e+02	(8.267265e-03 2.443479e-02 9.999811e+01)
0.000602695   	5.787000e+02	(8.308451e-03 2.440560e-02 9.999811e+01)
0.000602792   	5.787000e+02	(8.347198e-03 2.437588e-02 9.999811e+01)
0.000602889   	5.787000e+02	(8.383475e-03 2.434567e-02 9.999811e+01)
0.000602985   	5.787000e+02	(8.417269e-03 2.431497e-02 9.999811e+01)
0.000603082   	5.787000e+02	(8.448559e-03 2.428380e-02 9.999811e+01)
0.000603178   	5.787000e+02	(8.477320e-03 2.425218e-02 9.999811e+01)
0.000603275   	5.787000e+02	(8.503542e-03 2.422012e-02 9.999811e+01)
0.000603372   	5.787000e+02	(8.527211e-03 2.418763e-02 9.999811e+01)
0.000603468   	5.787000e+02	(8.548307e-03 2.415473e-02 9.999811e+01)
0.000603565   	5.787000e+02	(8.566815e-03 2.412144e-02 9.999811e+01)
0.000603661   	5.787000e+02	(8.582723e-03 2.408779e-02 9.999811e+01)
0.000603758   	5.787000e+02	(8.596015e-03 2.405379e-02 9.999811e+01)
0.000603855   	5.787000e+02	(8.606688e-03 2.401945e-02 9.999811e+01)
0.000603951   	5.787000e+02	(8.614733e-03 2.398481e-02 9.999812e+01)
0.000604048   	5.787000e+02	(8.620142e-03 2.394988e-02 9.999812e+01)
0.000604144   	5.787000e+02	(8.622911e-03 2.391468e-02 9.999812e+01)
0.000604241   	5.787000e+02	(8.623034e-03 2.387922e-02 9.999812e+01)
0.000604338   	5.787000e+02	(8.620510e-03 2.384355e-02 9.999812e+01)
0.000604434   	5.787000e+02	(8.615338e-03 2.380768e-02 9.999812e+01)
0.000604531   	5.787000e+02	(8.607520e-03 2.377164e-02 9.999812e+01)
0.000604627   	5.787000e+02	(8.597055e-03 2.373543e-02 9.999812e+01)
0.000604724   	5.787000e+02	(8.583944e-03 2.369908e-02 9.999812e+01)
0.000604821   	5.787000e+02	(8.568194e-03 2.366262e-02 9.999812e+01)
0.000604917   	5.787000e+02	(8.549813e-03 2.362607e-02 9.999812e+01)
0.000605014   	5.787000e+02	(8.528813e-03 2.358946e-02 9.999812e+01)
0.00060511    	5.787000e+02	(8.505200e-03 2.355281e-02 9.999812e+01)
0.000605207   	5.787000e+02	(8.478987e-03 2.351614e-02 9.999812e+01)
0.000605303   	5.787000e+02	(8.450187e-03 2.347947e-02 9.999812e+01)
0.0006054     	5.787000e+02	(8.418814e-03 2.344283e-02 9.999812e+01)
0.000605497   	5.787000e+02	(8.384876e-03 2.340623e-02 9.999812e+01)
0.000605593   	5.787000e+02	(8.348399e-03 2.336971e-02 9.999812e+01)
0.00060569    	5.787000e+02	(8.309412e-03 2.333328e-02 9.999812e+01)
0.000605786   	5.787000e+02	(8.267928e-03 2.329698e-02 9.999812e+01)
0.000605883   	5.787000e+02	(8.223968e-03 2.326081e-02 9.999812e+01)
0.00060598    	5.787000e+02	(8.177557e-03 2.322480e-02 9.999812e+01)
0.000606076   	5.787000e+02	(8.128720e-03 2.318898e-02 9.999812e+01)
0.000606173   	5.787000e+02	(8.077472e-03 2.315335e-02 9.999812e+01)
0.000606269   	5.787000e+02	(8.023854e-03 2.311795e-02 9.999812e+01)
0.000606366   	5.787000e+02	(7.967911e-03 2.308280e-02 9.999812e+01)
0.000606462   	5.787000e+02	(7.909663e-03 2.304791e-02 9.999812e+01)
0.000606559   	5.787000e+02	(7.849143e-03 2.301330e-02 9.999812e+01)
0.000606656   	5.787000e+02	(7.786417e-03 2.297901e-02 9.999812e+01)
0.000606752   	5.787000e+02	(7.721510e-03 2.294505e-02 9.999812e+01)
0.000606849   	5.787000e+02	(7.654477e-03 2.291143e-02 9.999812e+01)
0.000606945   	5.787000e+02	(7.585343e-03 2.287817e-02 9.999812e+01)
0.000607041   	5.787000e+02	(7.514151e-03 2.284528e-02 9.999812e+01)
0.000607138   	5.787000e+02	(7.440943e-03 2.281277e-02 9.999812e+01)
0.000607234   	5.787000e+02	(7.365801e-03 2.278068e-02 9.999812e+01)
0.00060733    	5.787000e+02	(7.288754e-03 2.274900e-02 9.999812e+01)
0.000607427   	5.787000e+02	(7.209848e-03 2.271775e-02 9.999812e+01)
0.000607523   	5.787000e+02	(7.129133e-03 2.268694e-02 9.999812e+01)
0.000607619   	5.787000e+02	(7.046636e-03 2.265656e-02 9.999812e+01)
0.000607715   	5.787000e+02	(6.962407e-03 2.262663e-02 9.999812e+01)
0.000607811   	5.787000e+02	(6.876496e-03 2.259715e-02 9.999812e+01)
0.000607907   	5.787000e+02	(6.788952e-03 2.256812e-02 9.999812e+01)
0.000608003   	5.787000e+02	(6.699829e-03 2.253954e-02 9.999812e+01)
0.000608099   	5.787000e+02	(6.609177e-03 2.251143e-02 9.999812e+01)
0.000608195   	5.787000e+02	(6.517095e-03 2.248380e-02 9.999812e+01)
0.000608291   	5.787000e+02	(6.423615e-03 2.245663e-02 9.999812e+01)
0.000608387   	5.787000e+02	(6.328790e-03 2.242993e-02 9.999812e+01)
0.000608483   	5.787000e+02	(6.232674e-03 2.240369e-02 9.999812e+01)
0.000608579   	5.787000e+02	(6.135322e-03 2.237792e-02 9.999812e+01)
0.000608674   	5.787000e+02	(6.036764e-03 2.235260e-02 9.999812e+01)
0.00060877    	5.787000e+02	(5.937053e-03 2.232772e-02 9.999812e+01)
0.000608866   	5.787000e+02	(5.836244e-03 2.230328e-02 9.999812e+01)
0.000608961   	5.787000e+02	(5.734365e-03 2.227927e-02 9.999812e+01)
0.000609057   	5.787000e+02	(5.631470e-03 2.225567e-02 9.999812e+01)
0.000609153   	5.787000e+02	(5.527689e-03 2.223249e-02 9.999812e+01)
0.000609248   	5.787000e+02	(5.423051e-03 2.220972e-02 9.999812e+01)
0.000609344   	5.787000e+02	(5.317609e-03 2.218733e-02 9.999812e+01)
0.000609439   	5.787000e+02	(5.211418e-03 2.216533e-02 9.999812e+01)
0.000609535   	5.787000e+02	(5.104530e-03 2.214368e-02 9.999812e+01)
0.00060963    	5.787000e+02	(4.996970e-03 2.212237e-02 9.999812e+01)
0.000609726   	5.787000e+02	(4.888789e-03 2.210139e-02 9.999812e+01)
0.000609821   	5.787000e+02	(4.780010e-03 2.208071e-02 9.999812e+01)
0.000609916   	5.787000e+02	(4.670711e-03 2.206032e-02 9.999812e+01)
0.000610012   	5.787000e+02	(4.560912e-03 2.204019e-02 9.999812e+01)
0.000610107   	5.787000e+02	(4.450663e-03 2.202030e-02 9.999812e+01)
0.000610202   	5.787000e+02	(4.340093e-03 2.200065e-02 9.999812e+01)
0.000610298   	5.787000e+02	(4.229221e-03 2.198122e-02 9.999812e+01)
0.000610393   	5.787000e+02	(4.118096e-03 2.196196e-02 9.999812e+01)
0.000610488   	5.787000e+02	(4.006734e-03 2.194287e-02 9.999812e+01)
0.000610583   	5.787000e+02	(3.895207e-03 2.192392e-02 9.999812e+01)
0.000610678   	5.787000e+02	(3.783531e-03 2.190508e-02 9.999812e+01)
0.000610774   	5.787000e+02	(3.671721e-03 2.188633e-02 9.999812e+01)
0.000610869   	5.787000e+02	(3.559846e-03 2.186763e-02 9.999812e+01)
0.000610964   	5.787000e+02	(3.447916e-03 2.184897e-02 9.999812e+01)
0.000611059   	5.787000e+02	(3.335972e-03 2.183032e-02 9.999812e+01)
0.000611154   	5.787000e+02	(3.224050e-03 2.181165e-02 9.999812e+01)
0.000611249   	5.787000e+02	(3.112242e-03 2.179295e-02 9.999812e+01)
0.000611344   	5.787000e+02	(3.000584e-03 2.177420e-02 9.999812e+01)
0.000611439   	5.787000e+02	(2.889111e-03 2.175536e-02 9.999812e+01)
0.000611534   	5.787000e+02	(2.777828e-03 2.173641e-02 9.999812e+01)
0.000611629   	5.787000e+02	(2.666769e-03 2.171733e-02 9.999812e+01)
0.000611724   	5.787000e+02	(2.555964e-03 2.169808e-02 9.999812e+01)
0.000611819   	5.787000e+02	(2.445444e-03 2.167865e-02 9.999812e+01)
0.000611913   	5.787000e+02	(2.335209e-03 2.165900e-02 9.999812e+01)
0.000612008   	5.787000e+02	(2.225288e-03 2.163912e-02 9.999812e+01)
0.000612103   	5.787000e+02	(2.115679e-03 2.161897e-02 9.999812e+01)
0.000612198   	5.787000e+02	(2.006435e-03 2.159854e-02 9.999812e+01)
0.000612293   	5.787000e+02	(1.897633e-03 2.157781e-02 9.999812e+01)
0.000612388   	5.787000e+02	(1.789295e-03 2.155677e-02 9.999812e+01)
0.000612482   	5.787000e+02	(1.681415e-03 2.153539e-02 9.999812e+01)
0.000612577   	5.787000e+02	(1.574040e-03 2.151365e-02 9.999812e+01)
0.000612672   	5.787000e+02	(1.467137e-03 2.149152e-02 9.999812e+01)
0.000612767   	5.787000e+02	(1.360750e-03 2.146900e-02 9.999812e+01)
0.000612861   	5.787000e+02	(1.254870e-03 2.144606e-02 9.999812e+01)
0.000612956   	5.787000e+02	(1.149514e-03 2.142268e-02 9.999812e+01)
0.000613051   	5.787000e+02	(1.044696e-03 2.139885e-02 9.999812e+01)
0.000613145   	5.787000e+02	(9.404046e-04 2.137455e-02 9.999812e+01)
0.00061324    	5.787000e+02	(8.366787e-04 2.134976e-02 9.999812e+01)
0.000613335   	5.787000e+02	(7.335799e-04 2.132450e-02 9.999812e+01)
0.000613429   	5.787000e+02	(6.311179e-04 2.129874e-02 9.999812e+01)
0.000613524   	5.787000e+02	(5.292765e-04 2.127247e-02 9.999812e+01)
0.000613619   	5.787000e+02	(4.280637e-04 2.124569e-02 9.999812e+01)
0.000613713   	5.787000e+02	(3.274621e-04 2.121836e-02 9.999812e+01)
0.000613808   	5.787000e+02	(2.274786e-04 2.119050e-02 9.999812e+01)
0.000613902   	5.787000e+02	(1.281190e-04 2.116209e-02 9.999812e+01)
0.000613997   	5.787000e+02	(2.938828e-05 2.113313e-02 9.999812e+01)
0.000614092   	5.787000e+02	(-6.873336e-05 2.110359e-02 9.999812e+01)
0.000614186   	5.787000e+02	(-1.661947e-04 2.107351e-02 9.999812e+01)
0.000614281   	5.787000e+02	(-2.630175e-04 2.104285e-02 9.999812e+01)
0.000614375   	5.787000e+02	(-3.591766e-04 2.101164e-02 9.999812e+01)
0.00061447    	5.787000e+02	(-4.546715e-04 2.097986e-02 9.999812e+01)
0.000614564   	5.787000e+02	(-5.495255e-04 2.094752e-02 9.999812e+01)
0.000614659   	5.787000e+02	(-6.437161e-04 2.091462e-02 9.999812e+01)
0.000614753   	5.787000e+02	(-7.372673e-04 2.088115e-02 9.999812e+01)
0.000614848   	5.787000e+02	(-8.301806e-04 2.084711e-02 9.999812e+01)
0.000614942   	5.787000e+02	(-9.224578e-04 2.081252e-02 9.999812e+01)
0.000615037   	5.787000e+02	(-1.014079e-03 2.077739e-02 9.999812e+01)
0.000615131   	5.787000e+02	(-1.105069e-03 2.074170e-02 9.999812e+01)
0.000615226   	5.787000e+02	(-1.195410e-03 2.070548e-02 9.999812e+01)
0.00061532    	5.787000e+02	(-1.285128e-03 2.066872e-02 9.999812e+01)
0.000615415   	5.787000e+02	(-1.374226e-03 2.063144e-02 9.999812e+01)
0.000615509   	5.787000e+02	(-1.462708e-03 2.059364e-02 9.999812e+01)
0.000615604   	5.787000e+02	(-1.550601e-03 2.055531e-02 9.999812e+01)
0.000615698   	5.787000e+02	(-1.637866e-03 2.051650e-02 9.999812e+01)
0.000615793   	5.787000e+02	(-1.724507e-03 2.047721e-02 9.999812e+01)
0.000615887   	5.787000e+02	(-1.810530e-03 2.043745e-02 9.999812e+01)
0.000615982   	5.787000e+02	(-1.895961e-03 2.039722e-02 9.999812e+01)
0.000616076   	5.787000e+02	(-1.980784e-03 2.035655e-02 9.999812e+01)
0.00061617    	5.787000e+02	(-2.065025e-03 2.031543e-02 9.999812e+01)
0.000616265   	5.787000e+02	(-2.148688e-03 2.027388e-02 9.999812e+01)
0.000616359   	5.787000e+02	(-2.231779e-03 2.023192e-02 9.999812e+01)
0.000616454   	5.787000e+02	(-2.314323e-03 2.018955e-02 9.999812e+01)
