# Region type : patch inlet
# Faces  :    1008
# Area   :    1.407929e-05
# Time        	areaAverage(TMean)	areaAverage(UMean)
0.001         
0.00185418    	5.787000e+02	(1.086462e-02 5.407066e-03 9.999738e+01)
0.00185427    	5.787000e+02	(1.081976e-02 5.402461e-03 9.999738e+01)
0.00185436    	5.787000e+02	(1.077456e-02 5.398221e-03 9.999738e+01)
0.00185445    	5.787000e+02	(1.072907e-02 5.394349e-03 9.999738e+01)
0.00185455    	5.787000e+02	(1.068334e-02 5.390847e-03 9.999738e+01)
0.00185464    	5.787000e+02	(1.063738e-02 5.387713e-03 9.999738e+01)
0.00185473    	5.787000e+02	(1.059121e-02 5.384945e-03 9.999738e+01)
0.00185482    	5.787000e+02	(1.054489e-02 5.382545e-03 9.999738e+01)
0.00185491    	5.787000e+02	(1.049841e-02 5.380509e-03 9.999738e+01)
0.001855      	5.787000e+02	(1.045182e-02 5.378837e-03 9.999738e+01)
0.0018551     	5.787000e+02	(1.040512e-02 5.377527e-03 9.999738e+01)
0.00185519    	5.787000e+02	(1.035832e-02 5.376576e-03 9.999738e+01)
0.00185528    	5.787000e+02	(1.031151e-02 5.375984e-03 9.999738e+01)
0.00185537    	5.787000e+02	(1.026473e-02 5.375747e-03 9.999738e+01)
0.00185546    	5.787000e+02	(1.021796e-02 5.375862e-03 9.999738e+01)
0.00185555    	5.787000e+02	(1.017125e-02 5.376325e-03 9.999738e+01)
0.00185564    	5.787000e+02	(1.012456e-02 5.377136e-03 9.999738e+01)
0.00185574    	5.787000e+02	(1.007796e-02 5.378289e-03 9.999738e+01)
0.00185583    	5.787000e+02	(1.003146e-02 5.379782e-03 9.999738e+01)
0.00185592    	5.787000e+02	(9.985112e-03 5.381608e-03 9.999738e+01)
0.00185601    	5.787000e+02	(9.938918e-03 5.383766e-03 9.999738e+01)
0.0018561     	5.787000e+02	(9.892925e-03 5.386249e-03 9.999738e+01)
0.00185619    	5.787000e+02	(9.847127e-03 5.389053e-03 9.999738e+01)
0.00185628    	5.787000e+02	(9.801546e-03 5.392174e-03 9.999738e+01)
0.00185638    	5.787000e+02	(9.756201e-03 5.395607e-03 9.999738e+01)
0.00185647    	5.787000e+02	(9.711115e-03 5.399346e-03 9.999738e+01)
0.00185656    	5.787000e+02	(9.666334e-03 5.403384e-03 9.999738e+01)
0.00185665    	5.787000e+02	(9.621878e-03 5.407714e-03 9.999738e+01)
0.00185674    	5.787000e+02	(9.577765e-03 5.412330e-03 9.999738e+01)
0.00185683    	5.787000e+02	(9.534013e-03 5.417224e-03 9.999738e+01)
0.00185692    	5.787000e+02	(9.490611e-03 5.422394e-03 9.999738e+01)
0.00185701    	5.787000e+02	(9.447576e-03 5.427833e-03 9.999738e+01)
0.00185711    	5.787000e+02	(9.404926e-03 5.433532e-03 9.999738e+01)
0.0018572     	5.787000e+02	(9.362649e-03 5.439490e-03 9.999738e+01)
0.00185729    	5.787000e+02	(9.320762e-03 5.445698e-03 9.999738e+01)
0.00185738    	5.787000e+02	(9.279333e-03 5.452140e-03 9.999738e+01)
0.00185747    	5.787000e+02	(9.238375e-03 5.458808e-03 9.999738e+01)
0.00185756    	5.787000e+02	(9.197902e-03 5.465693e-03 9.999738e+01)
0.00185765    	5.787000e+02	(9.157927e-03 5.472785e-03 9.999738e+01)
0.00185774    	5.787000e+02	(9.118460e-03 5.480076e-03 9.999738e+01)
0.00185783    	5.787000e+02	(9.079489e-03 5.487561e-03 9.999738e+01)
0.00185792    	5.787000e+02	(9.041026e-03 5.495230e-03 9.999738e+01)
0.00185802    	5.787000e+02	(9.003058e-03 5.503078e-03 9.999738e+01)
0.00185811    	5.787000e+02	(8.965598e-03 5.511097e-03 9.999738e+01)
0.0018582     	5.787000e+02	(8.928656e-03 5.519275e-03 9.999738e+01)
0.00185829    	5.787000e+02	(8.892291e-03 5.527591e-03 9.999738e+01)
0.00185838    	5.787000e+02	(8.856510e-03 5.536034e-03 9.999738e+01)
0.00185847    	5.787000e+02	(8.821323e-03 5.544592e-03 9.999738e+01)
0.00185856    	5.787000e+02	(8.786714e-03 5.553258e-03 9.999738e+01)
0.00185865    	5.787000e+02	(8.752715e-03 5.562015e-03 9.999738e+01)
0.00185874    	5.787000e+02	(8.719311e-03 5.570856e-03 9.999738e+01)
0.00185883    	5.787000e+02	(8.686509e-03 5.579768e-03 9.999738e+01)
0.00185893    	5.787000e+02	(8.654298e-03 5.588745e-03 9.999738e+01)
0.00185902    	5.787000e+02	(8.622684e-03 5.597773e-03 9.999738e+01)
0.00185911    	5.787000e+02	(8.591676e-03 5.606840e-03 9.999738e+01)
0.0018592     	5.787000e+02	(8.561302e-03 5.615925e-03 9.999738e+01)
0.00185929    	5.787000e+02	(8.531585e-03 5.625009e-03 9.999738e+01)
0.00185938    	5.787000e+02	(8.502530e-03 5.634078e-03 9.999738e+01)
0.00185947    	5.787000e+02	(8.474125e-03 5.643123e-03 9.999738e+01)
0.00185956    	5.787000e+02	(8.446391e-03 5.652123e-03 9.999738e+01)
0.00185965    	5.787000e+02	(8.419316e-03 5.661070e-03 9.999738e+01)
0.00185974    	5.787000e+02	(8.392888e-03 5.669955e-03 9.999738e+01)
0.00185984    	5.787000e+02	(8.367112e-03 5.678761e-03 9.999738e+01)
0.00185993    	5.787000e+02	(8.341995e-03 5.687473e-03 9.999738e+01)
0.00186002    	5.787000e+02	(8.317541e-03 5.696076e-03 9.999738e+01)
0.00186011    	5.787000e+02	(8.293756e-03 5.704552e-03 9.999738e+01)
0.0018602     	5.787000e+02	(8.270674e-03 5.712877e-03 9.999738e+01)
0.00186029    	5.787000e+02	(8.248298e-03 5.721034e-03 9.999738e+01)
0.00186038    	5.787000e+02	(8.226630e-03 5.729006e-03 9.999738e+01)
0.00186047    	5.787000e+02	(8.205657e-03 5.736785e-03 9.999738e+01)
0.00186056    	5.787000e+02	(8.185383e-03 5.744353e-03 9.999738e+01)
0.00186066    	5.787000e+02	(8.165798e-03 5.751699e-03 9.999738e+01)
0.00186075    	5.787000e+02	(8.146906e-03 5.758807e-03 9.999738e+01)
0.00186084    	5.787000e+02	(8.128711e-03 5.765660e-03 9.999738e+01)
0.00186093    	5.787000e+02	(8.111206e-03 5.772246e-03 9.999738e+01)
0.00186102    	5.787000e+02	(8.094404e-03 5.778543e-03 9.999738e+01)
0.00186111    	5.787000e+02	(8.078330e-03 5.784528e-03 9.999738e+01)
0.0018612     	5.787000e+02	(8.062984e-03 5.790186e-03 9.999738e+01)
0.00186129    	5.787000e+02	(8.048356e-03 5.795504e-03 9.999738e+01)
0.00186139    	5.787000e+02	(8.034448e-03 5.800467e-03 9.999738e+01)
0.00186148    	5.787000e+02	(8.021260e-03 5.805060e-03 9.999738e+01)
0.00186157    	5.787000e+02	(8.008786e-03 5.809270e-03 9.999738e+01)
0.00186166    	5.787000e+02	(7.997034e-03 5.813080e-03 9.999738e+01)
0.00186175    	5.787000e+02	(7.985992e-03 5.816478e-03 9.999738e+01)
0.00186184    	5.787000e+02	(7.975669e-03 5.819447e-03 9.999738e+01)
0.00186193    	5.787000e+02	(7.966061e-03 5.821973e-03 9.999738e+01)
0.00186203    	5.787000e+02	(7.957180e-03 5.824039e-03 9.999738e+01)
0.00186212    	5.787000e+02	(7.949033e-03 5.825631e-03 9.999738e+01)
0.00186221    	5.787000e+02	(7.941612e-03 5.826736e-03 9.999738e+01)
0.0018623     	5.787000e+02	(7.934916e-03 5.827342e-03 9.999738e+01)
0.00186239    	5.787000e+02	(7.928945e-03 5.827436e-03 9.999738e+01)
0.00186248    	5.787000e+02	(7.923697e-03 5.827007e-03 9.999738e+01)
0.00186257    	5.787000e+02	(7.919168e-03 5.826042e-03 9.999738e+01)
0.00186267    	5.787000e+02	(7.915356e-03 5.824527e-03 9.999738e+01)
0.00186276    	5.787000e+02	(7.912264e-03 5.822452e-03 9.999738e+01)
0.00186285    	5.787000e+02	(7.909891e-03 5.819802e-03 9.999738e+01)
0.00186294    	5.787000e+02	(7.908237e-03 5.816569e-03 9.999738e+01)
0.00186303    	5.787000e+02	(7.907302e-03 5.812747e-03 9.999738e+01)
0.00186313    	5.787000e+02	(7.907082e-03 5.808326e-03 9.999738e+01)
0.00186322    	5.787000e+02	(7.907574e-03 5.803297e-03 9.999738e+01)
0.00186331    	5.787000e+02	(7.908776e-03 5.797653e-03 9.999738e+01)
0.0018634     	5.787000e+02	(7.910686e-03 5.791382e-03 9.999738e+01)
0.00186349    	5.787000e+02	(7.913297e-03 5.784486e-03 9.999738e+01)
0.00186359    	5.787000e+02	(7.916601e-03 5.776966e-03 9.999738e+01)
0.00186368    	5.787000e+02	(7.920596e-03 5.768813e-03 9.999738e+01)
0.00186377    	5.787000e+02	(7.925275e-03 5.760023e-03 9.999738e+01)
0.00186386    	5.787000e+02	(7.930637e-03 5.750586e-03 9.999739e+01)
0.00186395    	5.787000e+02	(7.936673e-03 5.740505e-03 9.999739e+01)
0.00186404    	5.787000e+02	(7.943383e-03 5.729772e-03 9.999739e+01)
0.00186414    	5.787000e+02	(7.950767e-03 5.718375e-03 9.999739e+01)
0.00186423    	5.787000e+02	(7.958816e-03 5.706320e-03 9.999739e+01)
0.00186432    	5.787000e+02	(7.967512e-03 5.693623e-03 9.999739e+01)
0.00186441    	5.787000e+02	(7.976852e-03 5.680276e-03 9.999739e+01)
0.0018645     	5.787000e+02	(7.986832e-03 5.666281e-03 9.999739e+01)
0.00186459    	5.787000e+02	(7.997450e-03 5.651629e-03 9.999739e+01)
0.00186468    	5.787000e+02	(8.008702e-03 5.636320e-03 9.999739e+01)
0.00186478    	5.787000e+02	(8.020581e-03 5.620356e-03 9.999739e+01)
0.00186487    	5.787000e+02	(8.033080e-03 5.603739e-03 9.999739e+01)
0.00186496    	5.787000e+02	(8.046203e-03 5.586460e-03 9.999739e+01)
0.00186505    	5.787000e+02	(8.059935e-03 5.568532e-03 9.999739e+01)
0.00186514    	5.787000e+02	(8.074259e-03 5.549973e-03 9.999739e+01)
0.00186523    	5.787000e+02	(8.089167e-03 5.530787e-03 9.999739e+01)
0.00186532    	5.787000e+02	(8.104661e-03 5.510967e-03 9.999739e+01)
0.00186542    	5.787000e+02	(8.120724e-03 5.490531e-03 9.999739e+01)
0.00186551    	5.787000e+02	(8.137359e-03 5.469473e-03 9.999739e+01)
0.0018656     	5.787000e+02	(8.154569e-03 5.447784e-03 9.999739e+01)
0.00186569    	5.787000e+02	(8.172338e-03 5.425483e-03 9.999739e+01)
0.00186578    	5.787000e+02	(8.190669e-03 5.402562e-03 9.999739e+01)
0.00186587    	5.787000e+02	(8.209556e-03 5.379028e-03 9.999739e+01)
0.00186596    	5.787000e+02	(8.228979e-03 5.354905e-03 9.999739e+01)
0.00186606    	5.787000e+02	(8.248916e-03 5.330217e-03 9.999739e+01)
0.00186615    	5.787000e+02	(8.269372e-03 5.304957e-03 9.999739e+01)
0.00186624    	5.787000e+02	(8.290325e-03 5.279153e-03 9.999739e+01)
0.00186633    	5.787000e+02	(8.311780e-03 5.252796e-03 9.999739e+01)
0.00186642    	5.787000e+02	(8.333745e-03 5.225879e-03 9.999739e+01)
0.00186651    	5.787000e+02	(8.356196e-03 5.198429e-03 9.999739e+01)
0.0018666     	5.787000e+02	(8.379141e-03 5.170438e-03 9.999739e+01)
0.0018667     	5.787000e+02	(8.402573e-03 5.141915e-03 9.999739e+01)
0.00186679    	5.787000e+02	(8.426484e-03 5.112870e-03 9.999739e+01)
0.00186688    	5.787000e+02	(8.450832e-03 5.083356e-03 9.999739e+01)
0.00186697    	5.787000e+02	(8.475626e-03 5.053364e-03 9.999739e+01)
0.00186706    	5.787000e+02	(8.500857e-03 5.022907e-03 9.999739e+01)
0.00186715    	5.787000e+02	(8.526516e-03 4.991996e-03 9.999739e+01)
0.00186725    	5.787000e+02	(8.552595e-03 4.960645e-03 9.999739e+01)
0.00186734    	5.787000e+02	(8.579103e-03 4.928844e-03 9.999739e+01)
0.00186743    	5.787000e+02	(8.606033e-03 4.896605e-03 9.999739e+01)
0.00186752    	5.787000e+02	(8.633377e-03 4.863940e-03 9.999739e+01)
0.00186761    	5.787000e+02	(8.661126e-03 4.830864e-03 9.999739e+01)
0.0018677     	5.787000e+02	(8.689254e-03 4.797410e-03 9.999739e+01)
0.0018678     	5.787000e+02	(8.717731e-03 4.763617e-03 9.999739e+01)
0.00186789    	5.787000e+02	(8.746568e-03 4.729476e-03 9.999739e+01)
0.00186798    	5.787000e+02	(8.775756e-03 4.695001e-03 9.999739e+01)
0.00186807    	5.787000e+02	(8.805287e-03 4.660204e-03 9.999739e+01)
0.00186816    	5.787000e+02	(8.835173e-03 4.625077e-03 9.999739e+01)
0.00186825    	5.787000e+02	(8.865406e-03 4.589632e-03 9.999739e+01)
0.00186835    	5.787000e+02	(8.895978e-03 4.553883e-03 9.999739e+01)
0.00186844    	5.787000e+02	(8.926881e-03 4.517844e-03 9.999739e+01)
0.00186853    	5.787000e+02	(8.958106e-03 4.481529e-03 9.999739e+01)
0.00186862    	5.787000e+02	(8.989646e-03 4.444951e-03 9.999739e+01)
0.00186871    	5.787000e+02	(9.021447e-03 4.408177e-03 9.999739e+01)
0.00186881    	5.787000e+02	(9.053522e-03 4.371195e-03 9.999739e+01)
0.0018689     	5.787000e+02	(9.085863e-03 4.334019e-03 9.999739e+01)
0.00186899    	5.787000e+02	(9.118461e-03 4.296666e-03 9.999739e+01)
0.00186908    	5.787000e+02	(9.151330e-03 4.259121e-03 9.999738e+01)
0.00186918    	5.787000e+02	(9.184440e-03 4.221427e-03 9.999738e+01)
0.00186927    	5.787000e+02	(9.217805e-03 4.183571e-03 9.999738e+01)
0.00186936    	5.787000e+02	(9.251416e-03 4.145566e-03 9.999738e+01)
0.00186945    	5.787000e+02	(9.285266e-03 4.107427e-03 9.999738e+01)
0.00186954    	5.787000e+02	(9.319346e-03 4.069167e-03 9.999738e+01)
0.00186964    	5.787000e+02	(9.353648e-03 4.030801e-03 9.999738e+01)
0.00186973    	5.787000e+02	(9.388138e-03 3.992370e-03 9.999738e+01)
0.00186982    	5.787000e+02	(9.422784e-03 3.953914e-03 9.999738e+01)
0.00186991    	5.787000e+02	(9.457625e-03 3.915394e-03 9.999738e+01)
0.00187001    	5.787000e+02	(9.492629e-03 3.876851e-03 9.999738e+01)
0.0018701     	5.787000e+02	(9.527786e-03 3.838298e-03 9.999738e+01)
0.00187019    	5.787000e+02	(9.563114e-03 3.799722e-03 9.999738e+01)
0.00187028    	5.787000e+02	(9.598578e-03 3.761163e-03 9.999738e+01)
0.00187038    	5.787000e+02	(9.634196e-03 3.722608e-03 9.999738e+01)
0.00187047    	5.787000e+02	(9.669933e-03 3.684097e-03 9.999738e+01)
0.00187056    	5.787000e+02	(9.705807e-03 3.645616e-03 9.999738e+01)
0.00187065    	5.787000e+02	(9.741808e-03 3.607178e-03 9.999738e+01)
0.00187075    	5.787000e+02	(9.777877e-03 3.568850e-03 9.999738e+01)
0.00187084    	5.787000e+02	(9.814005e-03 3.530645e-03 9.999738e+01)
0.00187093    	5.787000e+02	(9.850208e-03 3.492548e-03 9.999738e+01)
0.00187103    	5.787000e+02	(9.886452e-03 3.454598e-03 9.999738e+01)
0.00187112    	5.787000e+02	(9.922755e-03 3.416780e-03 9.999738e+01)
0.00187121    	5.787000e+02	(9.959133e-03 3.379080e-03 9.999738e+01)
0.0018713     	5.787000e+02	(9.995553e-03 3.341535e-03 9.999738e+01)
0.0018714     	5.787000e+02	(1.003200e-02 3.304157e-03 9.999738e+01)
0.00187149    	5.787000e+02	(1.006843e-02 3.267012e-03 9.999738e+01)
0.00187158    	5.787000e+02	(1.010484e-02 3.230081e-03 9.999738e+01)
0.00187167    	5.787000e+02	(1.014123e-02 3.193376e-03 9.999738e+01)
0.00187176    	5.787000e+02	(1.017762e-02 3.156881e-03 9.999738e+01)
0.00187186    	5.787000e+02	(1.021398e-02 3.120632e-03 9.999738e+01)
0.00187195    	5.787000e+02	(1.025031e-02 3.084612e-03 9.999738e+01)
0.00187204    	5.787000e+02	(1.028662e-02 3.048832e-03 9.999738e+01)
0.00187213    	5.787000e+02	(1.032289e-02 3.013300e-03 9.999738e+01)
0.00187223    	5.787000e+02	(1.035914e-02 2.978001e-03 9.999738e+01)
0.00187232    	5.787000e+02	(1.039534e-02 2.942969e-03 9.999738e+01)
0.00187241    	5.787000e+02	(1.043146e-02 2.908238e-03 9.999738e+01)
0.0018725     	5.787000e+02	(1.046747e-02 2.873815e-03 9.999738e+01)
0.0018726     	5.787000e+02	(1.050339e-02 2.839709e-03 9.999738e+01)
0.00187269    	5.787000e+02	(1.053921e-02 2.805901e-03 9.999738e+01)
0.00187278    	5.787000e+02	(1.057492e-02 2.772423e-03 9.999738e+01)
0.00187287    	5.787000e+02	(1.061052e-02 2.739259e-03 9.999738e+01)
0.00187296    	5.787000e+02	(1.064604e-02 2.706390e-03 9.999738e+01)
0.00187306    	5.787000e+02	(1.068144e-02 2.673848e-03 9.999738e+01)
0.00187315    	5.787000e+02	(1.071674e-02 2.641616e-03 9.999738e+01)
0.00187324    	5.787000e+02	(1.075190e-02 2.609723e-03 9.999738e+01)
0.00187333    	5.787000e+02	(1.078689e-02 2.578197e-03 9.999738e+01)
0.00187342    	5.787000e+02	(1.082170e-02 2.547042e-03 9.999738e+01)
0.00187352    	5.787000e+02	(1.085636e-02 2.516241e-03 9.999738e+01)
0.00187361    	5.787000e+02	(1.089084e-02 2.485796e-03 9.999738e+01)
0.0018737     	5.787000e+02	(1.092516e-02 2.455714e-03 9.999738e+01)
0.00187379    	5.787000e+02	(1.095928e-02 2.425996e-03 9.999738e+01)
0.00187388    	5.787000e+02	(1.099322e-02 2.396646e-03 9.999738e+01)
0.00187398    	5.787000e+02	(1.102698e-02 2.367646e-03 9.999738e+01)
0.00187407    	5.787000e+02	(1.106056e-02 2.338998e-03 9.999738e+01)
0.00187416    	5.787000e+02	(1.109392e-02 2.310728e-03 9.999738e+01)
0.00187425    	5.787000e+02	(1.112703e-02 2.282855e-03 9.999738e+01)
0.00187435    	5.787000e+02	(1.115992e-02 2.255360e-03 9.999738e+01)
0.00187444    	5.787000e+02	(1.119254e-02 2.228264e-03 9.999738e+01)
0.00187453    	5.787000e+02	(1.122492e-02 2.201547e-03 9.999738e+01)
0.00187462    	5.787000e+02	(1.125704e-02 2.175208e-03 9.999738e+01)
0.00187471    	5.787000e+02	(1.128893e-02 2.149230e-03 9.999738e+01)
0.00187481    	5.787000e+02	(1.132054e-02 2.123629e-03 9.999738e+01)
0.0018749     	5.787000e+02	(1.135191e-02 2.098387e-03 9.999738e+01)
0.00187499    	5.787000e+02	(1.138302e-02 2.073503e-03 9.999738e+01)
0.00187508    	5.787000e+02	(1.141385e-02 2.048975e-03 9.999738e+01)
0.00187517    	5.787000e+02	(1.144437e-02 2.024837e-03 9.999738e+01)
0.00187527    	5.787000e+02	(1.147458e-02 2.001068e-03 9.999738e+01)
0.00187536    	5.787000e+02	(1.150449e-02 1.977664e-03 9.999738e+01)
0.00187545    	5.787000e+02	(1.153407e-02 1.954623e-03 9.999738e+01)
0.00187554    	5.787000e+02	(1.156333e-02 1.931939e-03 9.999738e+01)
0.00187564    	5.787000e+02	(1.159225e-02 1.909608e-03 9.999738e+01)
0.00187573    	5.787000e+02	(1.162086e-02 1.887611e-03 9.999738e+01)
0.00187582    	5.787000e+02	(1.164915e-02 1.865942e-03 9.999738e+01)
0.00187591    	5.787000e+02	(1.167710e-02 1.844597e-03 9.999738e+01)
0.00187601    	5.787000e+02	(1.170472e-02 1.823571e-03 9.999738e+01)
0.0018761     	5.787000e+02	(1.173195e-02 1.802889e-03 9.999738e+01)
0.00187619    	5.787000e+02	(1.175881e-02 1.782528e-03 9.999738e+01)
0.00187628    	5.787000e+02	(1.178529e-02 1.762483e-03 9.999738e+01)
0.00187638    	5.787000e+02	(1.181139e-02 1.742746e-03 9.999738e+01)
0.00187647    	5.787000e+02	(1.183712e-02 1.723296e-03 9.999738e+01)
0.00187656    	5.787000e+02	(1.186246e-02 1.704140e-03 9.999738e+01)
0.00187665    	5.787000e+02	(1.188741e-02 1.685256e-03 9.999738e+01)
0.00187675    	5.787000e+02	(1.191196e-02 1.666651e-03 9.999738e+01)
0.00187684    	5.787000e+02	(1.193610e-02 1.648318e-03 9.999738e+01)
0.00187693    	5.787000e+02	(1.195982e-02 1.630246e-03 9.999738e+01)
0.00187702    	5.787000e+02	(1.198312e-02 1.612430e-03 9.999738e+01)
0.00187712    	5.787000e+02	(1.200601e-02 1.594846e-03 9.999738e+01)
0.00187721    	5.787000e+02	(1.202846e-02 1.577500e-03 9.999738e+01)
0.0018773     	5.787000e+02	(1.205047e-02 1.560395e-03 9.999738e+01)
0.00187739    	5.787000e+02	(1.207201e-02 1.543522e-03 9.999738e+01)
0.00187749    	5.787000e+02	(1.209312e-02 1.526859e-03 9.999738e+01)
0.00187758    	5.787000e+02	(1.211377e-02 1.510398e-03 9.999738e+01)
0.00187767    	5.787000e+02	(1.213398e-02 1.494130e-03 9.999738e+01)
0.00187776    	5.787000e+02	(1.215372e-02 1.478044e-03 9.999738e+01)
0.00187786    	5.787000e+02	(1.217301e-02 1.462134e-03 9.999738e+01)
0.00187795    	5.787000e+02	(1.219185e-02 1.446376e-03 9.999738e+01)
0.00187804    	5.787000e+02	(1.221021e-02 1.430787e-03 9.999738e+01)
0.00187813    	5.787000e+02	(1.222808e-02 1.415357e-03 9.999738e+01)
0.00187823    	5.787000e+02	(1.224548e-02 1.400066e-03 9.999738e+01)
0.00187832    	5.787000e+02	(1.226239e-02 1.384916e-03 9.999738e+01)
0.00187841    	5.787000e+02	(1.227882e-02 1.369887e-03 9.999738e+01)
0.0018785     	5.787000e+02	(1.229478e-02 1.354970e-03 9.999738e+01)
0.0018786     	5.787000e+02	(1.231024e-02 1.340158e-03 9.999738e+01)
0.00187869    	5.787000e+02	(1.232523e-02 1.325431e-03 9.999738e+01)
0.00187878    	5.787000e+02	(1.233973e-02 1.310791e-03 9.999738e+01)
0.00187887    	5.787000e+02	(1.235373e-02 1.296244e-03 9.999738e+01)
0.00187897    	5.787000e+02	(1.236723e-02 1.281779e-03 9.999738e+01)
0.00187906    	5.787000e+02	(1.238023e-02 1.267380e-03 9.999738e+01)
0.00187915    	5.787000e+02	(1.239273e-02 1.253038e-03 9.999738e+01)
0.00187924    	5.787000e+02	(1.240474e-02 1.238748e-03 9.999738e+01)
0.00187934    	5.787000e+02	(1.241624e-02 1.224501e-03 9.999738e+01)
0.00187943    	5.787000e+02	(1.242725e-02 1.210292e-03 9.999738e+01)
0.00187952    	5.787000e+02	(1.243775e-02 1.196114e-03 9.999738e+01)
0.00187961    	5.787000e+02	(1.244774e-02 1.181972e-03 9.999738e+01)
0.0018797     	5.787000e+02	(1.245722e-02 1.167850e-03 9.999738e+01)
0.0018798     	5.787000e+02	(1.246619e-02 1.153752e-03 9.999738e+01)
0.00187989    	5.787000e+02	(1.247466e-02 1.139662e-03 9.999738e+01)
0.00187998    	5.787000e+02	(1.248261e-02 1.125577e-03 9.999738e+01)
0.00188007    	5.787000e+02	(1.249006e-02 1.111491e-03 9.999738e+01)
0.00188017    	5.787000e+02	(1.249701e-02 1.097388e-03 9.999738e+01)
0.00188026    	5.787000e+02	(1.250345e-02 1.083276e-03 9.999738e+01)
0.00188035    	5.787000e+02	(1.250937e-02 1.069162e-03 9.999738e+01)
0.00188044    	5.787000e+02	(1.251479e-02 1.055043e-03 9.999738e+01)
0.00188053    	5.787000e+02	(1.251969e-02 1.040903e-03 9.999738e+01)
0.00188063    	5.787000e+02	(1.252408e-02 1.026752e-03 9.999738e+01)
0.00188072    	5.787000e+02	(1.252797e-02 1.012575e-03 9.999738e+01)
0.00188081    	5.787000e+02	(1.253135e-02 9.983602e-04 9.999738e+01)
0.0018809     	5.787000e+02	(1.253423e-02 9.841154e-04 9.999738e+01)
0.00188099    	5.787000e+02	(1.253660e-02 9.698393e-04 9.999738e+01)
0.00188109    	5.787000e+02	(1.253847e-02 9.555415e-04 9.999738e+01)
0.00188118    	5.787000e+02	(1.253983e-02 9.412209e-04 9.999738e+01)
0.00188127    	5.787000e+02	(1.254069e-02 9.268655e-04 9.999738e+01)
0.00188136    	5.787000e+02	(1.254105e-02 9.124749e-04 9.999738e+01)
0.00188145    	5.787000e+02	(1.254091e-02 8.980486e-04 9.999738e+01)
0.00188155    	5.787000e+02	(1.254028e-02 8.835866e-04 9.999738e+01)
0.00188164    	5.787000e+02	(1.253915e-02 8.690892e-04 9.999738e+01)
0.00188173    	5.787000e+02	(1.253752e-02 8.545566e-04 9.999738e+01)
0.00188182    	5.787000e+02	(1.253541e-02 8.400010e-04 9.999738e+01)
0.00188191    	5.787000e+02	(1.253281e-02 8.254121e-04 9.999738e+01)
0.00188201    	5.787000e+02	(1.252972e-02 8.108023e-04 9.999738e+01)
0.0018821     	5.787000e+02	(1.252615e-02 7.961618e-04 9.999738e+01)
0.00188219    	5.787000e+02	(1.252210e-02 7.814922e-04 9.999738e+01)
0.00188228    	5.787000e+02	(1.251757e-02 7.667952e-04 9.999738e+01)
0.00188237    	5.787000e+02	(1.251256e-02 7.520614e-04 9.999738e+01)
0.00188247    	5.787000e+02	(1.250708e-02 7.373161e-04 9.999738e+01)
0.00188256    	5.787000e+02	(1.250114e-02 7.225617e-04 9.999738e+01)
0.00188265    	5.787000e+02	(1.249473e-02 7.077894e-04 9.999738e+01)
0.00188274    	5.787000e+02	(1.248787e-02 6.930136e-04 9.999738e+01)
0.00188283    	5.787000e+02	(1.248054e-02 6.782258e-04 9.999738e+01)
0.00188292    	5.787000e+02	(1.247277e-02 6.634294e-04 9.999738e+01)
