# Region type : patch inlet
# Faces  :    700
# Area   :    1.406158e-05
# Time        	areaAverage(TMean)	areaAverage(UMean)
0.001         
0.00199407    	5.787000e+02	(3.251413e-03 5.871848e-03 9.999802e+01)
0.00199417    	5.787000e+02	(3.244814e-03 5.852352e-03 9.999802e+01)
0.00199426    	5.787000e+02	(3.237912e-03 5.832862e-03 9.999802e+01)
0.00199436    	5.787000e+02	(3.230709e-03 5.813380e-03 9.999802e+01)
0.00199445    	5.787000e+02	(3.223208e-03 5.793906e-03 9.999802e+01)
0.00199455    	5.787000e+02	(3.215411e-03 5.774441e-03 9.999802e+01)
0.00199465    	5.787000e+02	(3.207321e-03 5.754987e-03 9.999802e+01)
0.00199474    	5.787000e+02	(3.198941e-03 5.735545e-03 9.999802e+01)
0.00199484    	5.787000e+02	(3.190274e-03 5.716115e-03 9.999802e+01)
0.00199493    	5.787000e+02	(3.181323e-03 5.696700e-03 9.999802e+01)
0.00199503    	5.787000e+02	(3.172093e-03 5.677300e-03 9.999802e+01)
0.00199512    	5.787000e+02	(3.162586e-03 5.657916e-03 9.999802e+01)
0.00199522    	5.787000e+02	(3.152806e-03 5.638547e-03 9.999802e+01)
0.00199532    	5.787000e+02	(3.142758e-03 5.619195e-03 9.999802e+01)
0.00199541    	5.787000e+02	(3.132446e-03 5.599859e-03 9.999802e+01)
0.00199551    	5.787000e+02	(3.121873e-03 5.580539e-03 9.999802e+01)
0.0019956     	5.787000e+02	(3.111045e-03 5.561236e-03 9.999802e+01)
0.0019957     	5.787000e+02	(3.099967e-03 5.541949e-03 9.999802e+01)
0.00199579    	5.787000e+02	(3.088643e-03 5.522678e-03 9.999802e+01)
0.00199589    	5.787000e+02	(3.077079e-03 5.503424e-03 9.999802e+01)
0.00199598    	5.787000e+02	(3.065281e-03 5.484186e-03 9.999802e+01)
0.00199608    	5.787000e+02	(3.053253e-03 5.464964e-03 9.999802e+01)
0.00199618    	5.787000e+02	(3.041001e-03 5.445757e-03 9.999802e+01)
0.00199627    	5.787000e+02	(3.028532e-03 5.426565e-03 9.999802e+01)
0.00199637    	5.787000e+02	(3.015852e-03 5.407386e-03 9.999802e+01)
0.00199646    	5.787000e+02	(3.002965e-03 5.388220e-03 9.999802e+01)
0.00199656    	5.787000e+02	(2.989879e-03 5.369066e-03 9.999802e+01)
0.00199665    	5.787000e+02	(2.976600e-03 5.349921e-03 9.999802e+01)
0.00199675    	5.787000e+02	(2.963133e-03 5.330785e-03 9.999802e+01)
0.00199684    	5.787000e+02	(2.949486e-03 5.311655e-03 9.999802e+01)
0.00199694    	5.787000e+02	(2.935665e-03 5.292529e-03 9.999802e+01)
0.00199704    	5.787000e+02	(2.921676e-03 5.273407e-03 9.999802e+01)
0.00199713    	5.787000e+02	(2.907528e-03 5.254284e-03 9.999802e+01)
0.00199723    	5.787000e+02	(2.893226e-03 5.235160e-03 9.999802e+01)
0.00199732    	5.787000e+02	(2.878777e-03 5.216032e-03 9.999802e+01)
0.00199742    	5.787000e+02	(2.864190e-03 5.196898e-03 9.999802e+01)
0.00199751    	5.787000e+02	(2.849472e-03 5.177755e-03 9.999802e+01)
0.00199761    	5.787000e+02	(2.834628e-03 5.158601e-03 9.999802e+01)
0.00199771    	5.787000e+02	(2.819668e-03 5.139432e-03 9.999802e+01)
0.0019978     	5.787000e+02	(2.804598e-03 5.120245e-03 9.999802e+01)
0.0019979     	5.787000e+02	(2.789427e-03 5.101038e-03 9.999802e+01)
0.00199799    	5.787000e+02	(2.774160e-03 5.081806e-03 9.999802e+01)
0.00199809    	5.787000e+02	(2.758807e-03 5.062546e-03 9.999802e+01)
0.00199818    	5.787000e+02	(2.743374e-03 5.043255e-03 9.999802e+01)
0.00199828    	5.787000e+02	(2.727869e-03 5.023928e-03 9.999802e+01)
0.00199837    	5.787000e+02	(2.712300e-03 5.004562e-03 9.999802e+01)
0.00199847    	5.787000e+02	(2.696674e-03 4.985152e-03 9.999802e+01)
0.00199857    	5.787000e+02	(2.680999e-03 4.965696e-03 9.999802e+01)
0.00199866    	5.787000e+02	(2.665284e-03 4.946188e-03 9.999802e+01)
0.00199876    	5.787000e+02	(2.649535e-03 4.926624e-03 9.999802e+01)
0.00199885    	5.787000e+02	(2.633762e-03 4.907002e-03 9.999802e+01)
0.00199895    	5.787000e+02	(2.617971e-03 4.887315e-03 9.999802e+01)
0.00199904    	5.787000e+02	(2.602171e-03 4.867559e-03 9.999802e+01)
0.00199914    	5.787000e+02	(2.586370e-03 4.847731e-03 9.999802e+01)
0.00199924    	5.787000e+02	(2.570575e-03 4.827825e-03 9.999802e+01)
0.00199933    	5.787000e+02	(2.554795e-03 4.807837e-03 9.999802e+01)
0.00199943    	5.787000e+02	(2.539037e-03 4.787762e-03 9.999802e+01)
0.00199952    	5.787000e+02	(2.523309e-03 4.767596e-03 9.999802e+01)
0.00199962    	5.787000e+02	(2.507618e-03 4.747333e-03 9.999802e+01)
0.00199971    	5.787000e+02	(2.491972e-03 4.726970e-03 9.999802e+01)
0.00199981    	5.787000e+02	(2.476379e-03 4.706502e-03 9.999802e+01)
0.0019999     	5.787000e+02	(2.460847e-03 4.685924e-03 9.999802e+01)
0.002         	5.787000e+02	(2.445383e-03 4.665232e-03 9.999802e+01)
0.0020001     	5.787000e+02	(2.429911e-03 4.644307e-03 9.999802e+01)
0.00200019    	5.787000e+02	(2.414528e-03 4.623261e-03 9.999802e+01)
0.00200029    	5.787000e+02	(2.399240e-03 4.602091e-03 9.999802e+01)
0.00200038    	5.787000e+02	(2.384056e-03 4.580792e-03 9.999802e+01)
0.00200048    	5.787000e+02	(2.368980e-03 4.559355e-03 9.999802e+01)
0.00200058    	5.787000e+02	(2.354019e-03 4.537778e-03 9.999802e+01)
0.00200067    	5.787000e+02	(2.339182e-03 4.516055e-03 9.999802e+01)
0.00200077    	5.787000e+02	(2.324471e-03 4.494178e-03 9.999802e+01)
0.00200086    	5.787000e+02	(2.309898e-03 4.472149e-03 9.999802e+01)
0.00200096    	5.787000e+02	(2.295465e-03 4.449956e-03 9.999802e+01)
0.00200106    	5.787000e+02	(2.281182e-03 4.427603e-03 9.999802e+01)
0.00200115    	5.787000e+02	(2.267064e-03 4.405096e-03 9.999802e+01)
0.00200125    	5.787000e+02	(2.253114e-03 4.382428e-03 9.999802e+01)
0.00200135    	5.787000e+02	(2.239340e-03 4.359597e-03 9.999802e+01)
0.00200144    	5.787000e+02	(2.225746e-03 4.336601e-03 9.999802e+01)
0.00200154    	5.787000e+02	(2.212339e-03 4.313431e-03 9.999802e+01)
0.00200163    	5.787000e+02	(2.199123e-03 4.290087e-03 9.999802e+01)
0.00200173    	5.787000e+02	(2.186106e-03 4.266567e-03 9.999802e+01)
0.00200183    	5.787000e+02	(2.173290e-03 4.242865e-03 9.999802e+01)
0.00200192    	5.787000e+02	(2.160683e-03 4.218979e-03 9.999802e+01)
0.00200202    	5.787000e+02	(2.148289e-03 4.194908e-03 9.999802e+01)
0.00200211    	5.787000e+02	(2.136119e-03 4.170662e-03 9.999802e+01)
0.00200221    	5.787000e+02	(2.124179e-03 4.146239e-03 9.999802e+01)
0.00200231    	5.787000e+02	(2.112473e-03 4.121641e-03 9.999802e+01)
0.0020024     	5.787000e+02	(2.101008e-03 4.096867e-03 9.999802e+01)
0.0020025     	5.787000e+02	(2.089788e-03 4.071919e-03 9.999802e+01)
0.00200259    	5.787000e+02	(2.078815e-03 4.046793e-03 9.999802e+01)
0.00200269    	5.787000e+02	(2.068094e-03 4.021490e-03 9.999802e+01)
0.00200279    	5.787000e+02	(2.057628e-03 3.996008e-03 9.999802e+01)
0.00200288    	5.787000e+02	(2.047422e-03 3.970353e-03 9.999802e+01)
0.00200298    	5.787000e+02	(2.037479e-03 3.944521e-03 9.999802e+01)
0.00200307    	5.787000e+02	(2.027802e-03 3.918517e-03 9.999802e+01)
0.00200317    	5.787000e+02	(2.018401e-03 3.892357e-03 9.999802e+01)
0.00200327    	5.787000e+02	(2.009277e-03 3.866041e-03 9.999802e+01)
0.00200336    	5.787000e+02	(2.000434e-03 3.839571e-03 9.999802e+01)
0.00200346    	5.787000e+02	(1.991872e-03 3.812946e-03 9.999802e+01)
0.00200355    	5.787000e+02	(1.983595e-03 3.786176e-03 9.999802e+01)
0.00200365    	5.787000e+02	(1.975606e-03 3.759261e-03 9.999802e+01)
0.00200375    	5.787000e+02	(1.967903e-03 3.732200e-03 9.999802e+01)
0.00200384    	5.787000e+02	(1.960492e-03 3.705003e-03 9.999802e+01)
0.00200394    	5.787000e+02	(1.953374e-03 3.677676e-03 9.999802e+01)
0.00200403    	5.787000e+02	(1.946550e-03 3.650220e-03 9.999802e+01)
0.00200413    	5.787000e+02	(1.940020e-03 3.622641e-03 9.999802e+01)
0.00200423    	5.787000e+02	(1.933791e-03 3.594960e-03 9.999802e+01)
0.00200432    	5.787000e+02	(1.927861e-03 3.567179e-03 9.999802e+01)
0.00200442    	5.787000e+02	(1.922230e-03 3.539300e-03 9.999802e+01)
0.00200451    	5.787000e+02	(1.916900e-03 3.511335e-03 9.999802e+01)
0.00200461    	5.787000e+02	(1.911871e-03 3.483285e-03 9.999802e+01)
0.00200471    	5.787000e+02	(1.907141e-03 3.455158e-03 9.999802e+01)
0.0020048     	5.787000e+02	(1.902713e-03 3.426963e-03 9.999802e+01)
0.0020049     	5.787000e+02	(1.898584e-03 3.398701e-03 9.999802e+01)
0.00200499    	5.787000e+02	(1.894755e-03 3.370380e-03 9.999802e+01)
0.00200509    	5.787000e+02	(1.891225e-03 3.342009e-03 9.999802e+01)
0.00200519    	5.787000e+02	(1.887995e-03 3.313601e-03 9.999802e+01)
0.00200528    	5.787000e+02	(1.885065e-03 3.285171e-03 9.999802e+01)
0.00200538    	5.787000e+02	(1.882432e-03 3.256728e-03 9.999802e+01)
0.00200547    	5.787000e+02	(1.880097e-03 3.228279e-03 9.999802e+01)
0.00200557    	5.787000e+02	(1.878058e-03 3.199829e-03 9.999802e+01)
0.00200567    	5.787000e+02	(1.876312e-03 3.171387e-03 9.999802e+01)
0.00200576    	5.787000e+02	(1.874858e-03 3.142960e-03 9.999802e+01)
0.00200586    	5.787000e+02	(1.873696e-03 3.114560e-03 9.999802e+01)
0.00200595    	5.787000e+02	(1.872822e-03 3.086188e-03 9.999802e+01)
0.00200605    	5.787000e+02	(1.872236e-03 3.057855e-03 9.999802e+01)
0.00200615    	5.787000e+02	(1.871936e-03 3.029580e-03 9.999802e+01)
0.00200624    	5.787000e+02	(1.871920e-03 3.001384e-03 9.999802e+01)
0.00200634    	5.787000e+02	(1.872185e-03 2.973265e-03 9.999802e+01)
0.00200643    	5.787000e+02	(1.872729e-03 2.945238e-03 9.999802e+01)
0.00200653    	5.787000e+02	(1.873551e-03 2.917306e-03 9.999802e+01)
0.00200662    	5.787000e+02	(1.874647e-03 2.889480e-03 9.999802e+01)
0.00200672    	5.787000e+02	(1.876015e-03 2.861767e-03 9.999802e+01)
0.00200682    	5.787000e+02	(1.877654e-03 2.834171e-03 9.999802e+01)
0.00200691    	5.787000e+02	(1.879562e-03 2.806701e-03 9.999802e+01)
0.00200701    	5.787000e+02	(1.881734e-03 2.779382e-03 9.999802e+01)
0.0020071     	5.787000e+02	(1.884168e-03 2.752218e-03 9.999802e+01)
0.0020072     	5.787000e+02	(1.886862e-03 2.725216e-03 9.999802e+01)
0.00200729    	5.787000e+02	(1.889815e-03 2.698381e-03 9.999802e+01)
0.00200739    	5.787000e+02	(1.893022e-03 2.671725e-03 9.999802e+01)
0.00200749    	5.787000e+02	(1.896483e-03 2.645246e-03 9.999802e+01)
0.00200758    	5.787000e+02	(1.900195e-03 2.618958e-03 9.999802e+01)
0.00200768    	5.787000e+02	(1.904156e-03 2.592864e-03 9.999802e+01)
0.00200777    	5.787000e+02	(1.908363e-03 2.566976e-03 9.999802e+01)
0.00200787    	5.787000e+02	(1.912813e-03 2.541308e-03 9.999802e+01)
0.00200796    	5.787000e+02	(1.917503e-03 2.515866e-03 9.999802e+01)
0.00200806    	5.787000e+02	(1.922430e-03 2.490659e-03 9.999802e+01)
0.00200815    	5.787000e+02	(1.927595e-03 2.465687e-03 9.999802e+01)
0.00200825    	5.787000e+02	(1.932993e-03 2.440959e-03 9.999802e+01)
0.00200835    	5.787000e+02	(1.938624e-03 2.416481e-03 9.999802e+01)
0.00200844    	5.787000e+02	(1.944487e-03 2.392254e-03 9.999802e+01)
0.00200854    	5.787000e+02	(1.950578e-03 2.368287e-03 9.999802e+01)
0.00200863    	5.787000e+02	(1.956896e-03 2.344588e-03 9.999802e+01)
0.00200873    	5.787000e+02	(1.963437e-03 2.321170e-03 9.999802e+01)
0.00200882    	5.787000e+02	(1.970198e-03 2.298037e-03 9.999802e+01)
0.00200892    	5.787000e+02	(1.977179e-03 2.275191e-03 9.999802e+01)
0.00200901    	5.787000e+02	(1.984378e-03 2.252637e-03 9.999802e+01)
0.00200911    	5.787000e+02	(1.991794e-03 2.230381e-03 9.999802e+01)
0.0020092     	5.787000e+02	(1.999424e-03 2.208422e-03 9.999802e+01)
0.0020093     	5.787000e+02	(2.007269e-03 2.186767e-03 9.999802e+01)
0.00200939    	5.787000e+02	(2.015325e-03 2.165420e-03 9.999802e+01)
0.00200949    	5.787000e+02	(2.023589e-03 2.144393e-03 9.999802e+01)
0.00200958    	5.787000e+02	(2.032059e-03 2.123692e-03 9.999802e+01)
0.00200968    	5.787000e+02	(2.040733e-03 2.103315e-03 9.999802e+01)
0.00200977    	5.787000e+02	(2.049612e-03 2.083267e-03 9.999802e+01)
0.00200987    	5.787000e+02	(2.058692e-03 2.063552e-03 9.999802e+01)
0.00200997    	5.787000e+02	(2.067976e-03 2.044168e-03 9.999802e+01)
0.00201006    	5.787000e+02	(2.077458e-03 2.025124e-03 9.999802e+01)
0.00201016    	5.787000e+02	(2.087142e-03 2.006414e-03 9.999802e+01)
0.00201025    	5.787000e+02	(2.097024e-03 1.988046e-03 9.999802e+01)
0.00201035    	5.787000e+02	(2.107098e-03 1.970029e-03 9.999802e+01)
0.00201044    	5.787000e+02	(2.117363e-03 1.952365e-03 9.999802e+01)
0.00201054    	5.787000e+02	(2.127820e-03 1.935054e-03 9.999802e+01)
0.00201063    	5.787000e+02	(2.138467e-03 1.918097e-03 9.999802e+01)
0.00201073    	5.787000e+02	(2.149304e-03 1.901493e-03 9.999802e+01)
0.00201082    	5.787000e+02	(2.160330e-03 1.885243e-03 9.999802e+01)
0.00201092    	5.787000e+02	(2.171544e-03 1.869350e-03 9.999802e+01)
0.00201101    	5.787000e+02	(2.182945e-03 1.853815e-03 9.999802e+01)
0.00201111    	5.787000e+02	(2.194533e-03 1.838636e-03 9.999802e+01)
0.0020112     	5.787000e+02	(2.206299e-03 1.823824e-03 9.999802e+01)
0.0020113     	5.787000e+02	(2.218244e-03 1.809378e-03 9.999802e+01)
0.00201139    	5.787000e+02	(2.230366e-03 1.795296e-03 9.999802e+01)
0.00201149    	5.787000e+02	(2.242666e-03 1.781580e-03 9.999802e+01)
0.00201158    	5.787000e+02	(2.255143e-03 1.768226e-03 9.999802e+01)
0.00201168    	5.787000e+02	(2.267797e-03 1.755234e-03 9.999802e+01)
0.00201177    	5.787000e+02	(2.280629e-03 1.742603e-03 9.999802e+01)
0.00201187    	5.787000e+02	(2.293637e-03 1.730332e-03 9.999802e+01)
0.00201196    	5.787000e+02	(2.306820e-03 1.718422e-03 9.999802e+01)
0.00201206    	5.787000e+02	(2.320168e-03 1.706879e-03 9.999802e+01)
0.00201215    	5.787000e+02	(2.333680e-03 1.695701e-03 9.999802e+01)
0.00201225    	5.787000e+02	(2.347360e-03 1.684884e-03 9.999802e+01)
0.00201234    	5.787000e+02	(2.361203e-03 1.674429e-03 9.999802e+01)
0.00201244    	5.787000e+02	(2.375210e-03 1.664333e-03 9.999802e+01)
0.00201253    	5.787000e+02	(2.389383e-03 1.654592e-03 9.999802e+01)
0.00201263    	5.787000e+02	(2.403717e-03 1.645207e-03 9.999802e+01)
0.00201272    	5.787000e+02	(2.418213e-03 1.636175e-03 9.999802e+01)
0.00201281    	5.787000e+02	(2.432869e-03 1.627494e-03 9.999802e+01)
0.00201291    	5.787000e+02	(2.447678e-03 1.619167e-03 9.999802e+01)
0.002013      	5.787000e+02	(2.462638e-03 1.611191e-03 9.999802e+01)
0.0020131     	5.787000e+02	(2.477747e-03 1.603563e-03 9.999802e+01)
0.00201319    	5.787000e+02	(2.493006e-03 1.596281e-03 9.999802e+01)
0.00201329    	5.787000e+02	(2.508412e-03 1.589341e-03 9.999803e+01)
0.00201338    	5.787000e+02	(2.523967e-03 1.582741e-03 9.999803e+01)
0.00201348    	5.787000e+02	(2.539669e-03 1.576478e-03 9.999803e+01)
0.00201357    	5.787000e+02	(2.555515e-03 1.570550e-03 9.999803e+01)
0.00201367    	5.787000e+02	(2.571507e-03 1.564953e-03 9.999803e+01)
0.00201376    	5.787000e+02	(2.587629e-03 1.559688e-03 9.999803e+01)
0.00201386    	5.787000e+02	(2.603885e-03 1.554750e-03 9.999803e+01)
0.00201395    	5.787000e+02	(2.620269e-03 1.550137e-03 9.999803e+01)
0.00201405    	5.787000e+02	(2.636783e-03 1.545845e-03 9.999803e+01)
0.00201414    	5.787000e+02	(2.653426e-03 1.541870e-03 9.999803e+01)
0.00201424    	5.787000e+02	(2.670196e-03 1.538209e-03 9.999803e+01)
0.00201433    	5.787000e+02	(2.687091e-03 1.534858e-03 9.999803e+01)
0.00201443    	5.787000e+02	(2.704110e-03 1.531814e-03 9.999803e+01)
0.00201452    	5.787000e+02	(2.721247e-03 1.529073e-03 9.999803e+01)
0.00201462    	5.787000e+02	(2.738497e-03 1.526633e-03 9.999803e+01)
0.00201471    	5.787000e+02	(2.755852e-03 1.524490e-03 9.999803e+01)
0.00201481    	5.787000e+02	(2.773313e-03 1.522640e-03 9.999803e+01)
0.0020149     	5.787000e+02	(2.790877e-03 1.521079e-03 9.999803e+01)
0.002015      	5.787000e+02	(2.808542e-03 1.519804e-03 9.999803e+01)
0.00201509    	5.787000e+02	(2.826307e-03 1.518809e-03 9.999803e+01)
0.00201519    	5.787000e+02	(2.844172e-03 1.518092e-03 9.999803e+01)
0.00201528    	5.787000e+02	(2.862128e-03 1.517649e-03 9.999803e+01)
0.00201538    	5.787000e+02	(2.880177e-03 1.517475e-03 9.999803e+01)
0.00201547    	5.787000e+02	(2.898307e-03 1.517567e-03 9.999803e+01)
0.00201557    	5.787000e+02	(2.916515e-03 1.517921e-03 9.999803e+01)
0.00201566    	5.787000e+02	(2.934797e-03 1.518533e-03 9.999803e+01)
0.00201576    	5.787000e+02	(2.953149e-03 1.519398e-03 9.999803e+01)
0.00201586    	5.787000e+02	(2.971570e-03 1.520512e-03 9.999803e+01)
0.00201595    	5.787000e+02	(2.990061e-03 1.521872e-03 9.999803e+01)
0.00201605    	5.787000e+02	(3.008613e-03 1.523473e-03 9.999803e+01)
0.00201614    	5.787000e+02	(3.027226e-03 1.525313e-03 9.999803e+01)
0.00201624    	5.787000e+02	(3.045896e-03 1.527387e-03 9.999803e+01)
0.00201633    	5.787000e+02	(3.064617e-03 1.529690e-03 9.999803e+01)
0.00201643    	5.787000e+02	(3.083378e-03 1.532219e-03 9.999803e+01)
0.00201652    	5.787000e+02	(3.102178e-03 1.534969e-03 9.999803e+01)
0.00201662    	5.787000e+02	(3.121014e-03 1.537937e-03 9.999803e+01)
0.00201671    	5.787000e+02	(3.139884e-03 1.541120e-03 9.999803e+01)
0.00201681    	5.787000e+02	(3.158782e-03 1.544513e-03 9.999803e+01)
0.0020169     	5.787000e+02	(3.177708e-03 1.548114e-03 9.999803e+01)
0.002017      	5.787000e+02	(3.196658e-03 1.551919e-03 9.999803e+01)
0.00201709    	5.787000e+02	(3.215629e-03 1.555926e-03 9.999803e+01)
0.00201719    	5.787000e+02	(3.234612e-03 1.560129e-03 9.999803e+01)
0.00201729    	5.787000e+02	(3.253599e-03 1.564524e-03 9.999803e+01)
0.00201738    	5.787000e+02	(3.272586e-03 1.569108e-03 9.999803e+01)
0.00201748    	5.787000e+02	(3.291573e-03 1.573879e-03 9.999803e+01)
0.00201757    	5.787000e+02	(3.310556e-03 1.578834e-03 9.999803e+01)
0.00201767    	5.787000e+02	(3.329520e-03 1.583966e-03 9.999803e+01)
0.00201776    	5.787000e+02	(3.348460e-03 1.589272e-03 9.999803e+01)
0.00201786    	5.787000e+02	(3.367378e-03 1.594749e-03 9.999803e+01)
0.00201795    	5.787000e+02	(3.386268e-03 1.600397e-03 9.999803e+01)
0.00201805    	5.787000e+02	(3.405132e-03 1.606211e-03 9.999803e+01)
0.00201815    	5.787000e+02	(3.423965e-03 1.612191e-03 9.999803e+01)
0.00201824    	5.787000e+02	(3.442768e-03 1.618334e-03 9.999803e+01)
0.00201834    	5.787000e+02	(3.461540e-03 1.624640e-03 9.999803e+01)
0.00201843    	5.787000e+02	(3.480265e-03 1.631102e-03 9.999803e+01)
0.00201853    	5.787000e+02	(3.498938e-03 1.637716e-03 9.999803e+01)
0.00201862    	5.787000e+02	(3.517560e-03 1.644482e-03 9.999803e+01)
0.00201872    	5.787000e+02	(3.536128e-03 1.651398e-03 9.999803e+01)
0.00201881    	5.787000e+02	(3.554643e-03 1.658464e-03 9.999803e+01)
0.00201891    	5.787000e+02	(3.573101e-03 1.665676e-03 9.999803e+01)
0.002019      	5.787000e+02	(3.591503e-03 1.673036e-03 9.999803e+01)
0.0020191     	5.787000e+02	(3.609849e-03 1.680543e-03 9.999803e+01)
0.00201919    	5.787000e+02	(3.628123e-03 1.688189e-03 9.999803e+01)
0.00201929    	5.787000e+02	(3.646322e-03 1.695972e-03 9.999803e+01)
0.00201939    	5.787000e+02	(3.664447e-03 1.703892e-03 9.999803e+01)
0.00201948    	5.787000e+02	(3.682499e-03 1.711950e-03 9.999803e+01)
0.00201958    	5.787000e+02	(3.700476e-03 1.720143e-03 9.999803e+01)
0.00201967    	5.787000e+02	(3.718375e-03 1.728471e-03 9.999803e+01)
0.00201977    	5.787000e+02	(3.736198e-03 1.736933e-03 9.999803e+01)
0.00201986    	5.787000e+02	(3.753946e-03 1.745530e-03 9.999803e+01)
0.00201996    	5.787000e+02	(3.771601e-03 1.754253e-03 9.999803e+01)
0.00202005    	5.787000e+02	(3.789167e-03 1.763102e-03 9.999803e+01)
0.00202015    	5.787000e+02	(3.806639e-03 1.772077e-03 9.999803e+01)
0.00202024    	5.787000e+02	(3.824017e-03 1.781174e-03 9.999803e+01)
0.00202034    	5.787000e+02	(3.841302e-03 1.790396e-03 9.999803e+01)
0.00202043    	5.787000e+02	(3.858496e-03 1.799743e-03 9.999803e+01)
0.00202053    	5.787000e+02	(3.875596e-03 1.809211e-03 9.999803e+01)
0.00202062    	5.787000e+02	(3.892602e-03 1.818802e-03 9.999803e+01)
0.00202072    	5.787000e+02	(3.909507e-03 1.828509e-03 9.999803e+01)
0.00202082    	5.787000e+02	(3.926304e-03 1.838329e-03 9.999803e+01)
0.00202091    	5.787000e+02	(3.942994e-03 1.848260e-03 9.999803e+01)
0.00202101    	5.787000e+02	(3.959580e-03 1.858303e-03 9.999803e+01)
0.0020211     	5.787000e+02	(3.976059e-03 1.868457e-03 9.999803e+01)
0.0020212     	5.787000e+02	(3.992430e-03 1.878718e-03 9.999803e+01)
0.00202129    	5.787000e+02	(4.008694e-03 1.889088e-03 9.999803e+01)
0.00202139    	5.787000e+02	(4.024854e-03 1.899566e-03 9.999803e+01)
0.00202148    	5.787000e+02	(4.040902e-03 1.910147e-03 9.999803e+01)
0.00202158    	5.787000e+02	(4.056830e-03 1.920824e-03 9.999803e+01)
0.00202167    	5.787000e+02	(4.072641e-03 1.931596e-03 9.999803e+01)
0.00202177    	5.787000e+02	(4.088336e-03 1.942465e-03 9.999803e+01)
0.00202186    	5.787000e+02	(4.103916e-03 1.953426e-03 9.999803e+01)
0.00202196    	5.787000e+02	(4.119381e-03 1.964482e-03 9.999803e+01)
0.00202205    	5.787000e+02	(4.134731e-03 1.975628e-03 9.999803e+01)
0.00202215    	5.787000e+02	(4.149969e-03 1.986866e-03 9.999803e+01)
0.00202225    	5.787000e+02	(4.165087e-03 1.998188e-03 9.999803e+01)
0.00202234    	5.787000e+02	(4.180082e-03 2.009589e-03 9.999803e+01)
0.00202244    	5.787000e+02	(4.194953e-03 2.021069e-03 9.999803e+01)
0.00202253    	5.787000e+02	(4.209699e-03 2.032623e-03 9.999803e+01)
0.00202263    	5.787000e+02	(4.224326e-03 2.044255e-03 9.999803e+01)
0.00202272    	5.787000e+02	(4.238830e-03 2.055960e-03 9.999803e+01)
0.00202282    	5.787000e+02	(4.253214e-03 2.067739e-03 9.999803e+01)
0.00202291    	5.787000e+02	(4.267479e-03 2.079591e-03 9.999803e+01)
0.00202301    	5.787000e+02	(4.281624e-03 2.091514e-03 9.999803e+01)
0.0020231     	5.787000e+02	(4.295641e-03 2.103499e-03 9.999803e+01)
0.0020232     	5.787000e+02	(4.309531e-03 2.115546e-03 9.999803e+01)
0.00202329    	5.787000e+02	(4.323295e-03 2.127654e-03 9.999803e+01)
0.00202339    	5.787000e+02	(4.336934e-03 2.139823e-03 9.999803e+01)
0.00202349    	5.787000e+02	(4.350450e-03 2.152054e-03 9.999803e+01)
0.00202358    	5.787000e+02	(4.363843e-03 2.164346e-03 9.999803e+01)
0.00202368    	5.787000e+02	(4.377114e-03 2.176699e-03 9.999803e+01)
0.00202377    	5.787000e+02	(4.390260e-03 2.189110e-03 9.999803e+01)
0.00202387    	5.787000e+02	(4.403276e-03 2.201575e-03 9.999803e+01)
0.00202396    	5.787000e+02	(4.416161e-03 2.214091e-03 9.999803e+01)
